frame,object_id,model_name,"position(x,y,z)","velocity(x,y,z)","angular_velocity(x,y,z)","scale(x,y,z)",speed,angular_speed,is_target,vel_change_magnitude,pos_change_magnitude
31,4,cone,[0.45254213 0.02777673 0.00686139],[4.972068   0.15390846 0.14231504],[-0.0945902 -0.2063266  1.123619 ],[0.38888583 0.94238305 0.3120261 ],4.976485,1.1463147,False,0.10339745879173279,0.05206996947526932
32,4,cone,[0.502845   0.02896541 0.00848466],[4.8860807  0.09279472 0.13426708],[-0.06659816 -0.22022642  0.71285397],[0.38888583 0.94238305 0.3120261 ],4.888806,0.74906325,False,0.10579904913902283,0.05034308508038521
33,4,cone,[0.5507139  0.0294067  0.01003254],[4.7240005  0.03665794 0.12342157],[-0.06293003 -0.3042391   0.28107587],[0.38888583 0.94238305 0.3120261 ],4.7257547,0.41895732,False,0.17186908423900604,0.04789595678448677
34,4,cone,[0.59545773 0.02932863 0.01157659],[ 4.4785638e+00 -2.6279837e-03  9.5818065e-02],[-0.13587795 -0.48907262  0.00599566],[0.38888583 0.94238305 0.3120261 ],4.4795895,0.50763255,False,0.25008895993232727,0.04477053880691528
35,4,cone,[0.63618946 0.02732049 0.01273043],[ 4.5423903  -0.24680784  0.11617034],[ 0.09039497 -0.36238617 -1.8006002 ],[0.38888583 0.94238305 0.3120261 ],4.550574,1.838928,False,0.2532031834125519,0.04079752042889595
36,4,cone,[0.67345256 0.02144858 0.01470671],[ 4.62273    -0.574314    0.13880676],[-0.08105988 -2.0092     -3.0199113 ],[0.38888583 0.94238305 0.3120261 ],4.6603365,3.628129,False,0.33797502517700195,0.03777463734149933
37,4,cone,[0.7108644  0.01328726 0.01721323],[ 4.6906743  -0.7472099   0.13466313],[-0.26701653 -2.8243108  -3.2304857 ],[0.38888583 0.94238305 0.3120261 ],4.7517242,4.2993097,False,0.18581341207027435,0.03837365657091141
38,4,cone,[0.75161827 0.00745402 0.01717736],[ 4.6249566 -0.5204282 -0.0429479],[ 0.13968518 -1.1825236  -2.5672312 ],[0.38888583 0.94238305 0.3120261 ],4.6543436,2.8299382,False,0.29545632004737854,0.04116920754313469
39,4,cone,[0.79454005 0.00868802 0.0166813 ],[ 4.5337763   0.14537269 -0.03598398],[-0.04867008  0.04927492 -0.63879263],[0.38888583 0.94238305 0.3120261 ],4.536249,0.6425362,False,0.6720514297485352,0.04294238239526749
40,4,cone,[0.8383557  0.01006298 0.01679593],[ 4.4677377   0.16753098 -0.03975194],[-0.1975887   0.25431648 -0.6619105 ],[0.38888583 0.94238305 0.3120261 ],4.471054,0.7361003,False,0.06975876539945602,0.04383739084005356
41,4,cone,[0.8809584  0.01132828 0.01683924],[ 4.4317746   0.13208795 -0.04961662],[-0.2557927   0.44602793 -0.755787  ],[0.38888583 0.94238305 0.3120261 ],4.43402,0.9141033,False,0.05144766718149185,0.042621463537216187
42,4,cone,[0.92328376 0.0123111  0.01660035],[ 4.4128084   0.10307825 -0.05712805],[-0.15304737  0.44286793 -0.7617036 ],[0.38888583 0.94238305 0.3120261 ],4.414382,0.8942862,False,0.035464078187942505,0.042337462306022644
43,4,cone,[0.9651436  0.01383495 0.01613238],[ 4.3427      0.16654223 -0.06319664],[-0.07083569  0.37175012 -0.71660674],[0.38888583 0.94238305 0.3120261 ],4.3463516,0.8103956,False,0.09476124495267868,0.041890207678079605
44,4,cone,[1.0061172  0.01596685 0.01552108],[ 4.3089876   0.21749622 -0.06217697],[-0.01197959  0.03403118 -0.92894864],[0.38888583 0.94238305 0.3120261 ],4.3149214,0.929649,False,0.061105430126190186,0.041033580899238586
0,6,torus,[-0.00868951  0.99422914 -0.01887866],[-1.2268946e-03 -1.2092531e-01  1.6541733e-05],[-0.02981392 -0.00678842  0.00229514],[0.3 0.3 0.3],0.12093153,0.030663012,False,0.0,0.0
1,6,torus,[-0.00870553  0.9919947  -0.01887665],[-1.3231345e-03 -2.1910359e-01 -7.9750680e-05],[-0.02986068 -0.00734207  0.00163657],[0.3 0.3 0.3],0.2191076,0.030793581,False,0.09817837923765182,0.002234517363831401
2,6,torus,[-0.00872167  0.9888185  -0.01887108],[-1.3231345e-03 -3.1720358e-01 -7.9750702e-05],[-0.02984575 -0.0073384   0.00163575],[0.3 0.3 0.3],0.31720635,0.030778183,False,0.09809999167919159,0.00317619857378304
3,6,torus,[-0.00873548  0.9846647  -0.01886163],[-1.3231345e-03 -4.1530359e-01 -7.9750702e-05],[-0.02983083 -0.00733473  0.00163494],[0.3 0.3 0.3],0.41530567,0.030762793,False,0.09810000658035278,0.004153881687670946
4,6,torus,[-0.00874834  0.97953045 -0.01885143],[-1.3231345e-03 -5.1340359e-01 -7.9750702e-05],[-0.02981591 -0.00733106  0.00163412],[0.3 0.3 0.3],0.5134053,0.030747412,False,0.09810000658035278,0.005134250968694687
5,6,torus,[-0.00876098  0.9734154  -0.01884107],[-1.3231345e-03 -6.1150360e-01 -7.9750702e-05],[-0.029801  -0.0073274  0.0016333],[0.3 0.3 0.3],0.61150503,0.030732037,False,0.09810000658035278,0.006115100812166929
6,6,torus,[-0.0087736  0.9663193 -0.0188307],[-1.3231345e-03 -7.0960361e-01 -7.9750702e-05],[-0.0297861  -0.00732373  0.00163249],[0.3 0.3 0.3],0.70960486,0.03071667,False,0.09810000658035278,0.007096071261912584
7,6,torus,[-0.00878622  0.9582423  -0.01882033],[-1.3231345e-03 -8.0770361e-01 -7.9750702e-05],[-0.02977121 -0.00732007  0.00163167],[0.3 0.3 0.3],0.8077047,0.030701311,False,0.09810000658035278,0.008077042177319527
8,6,torus,[-0.00879885  0.94918424 -0.01880997],[-1.3231345e-03 -9.0580362e-01 -7.9750702e-05],[-0.02975632 -0.00731641  0.00163085],[0.3 0.3 0.3],0.9058046,0.030685961,False,0.09810000658035278,0.009058073163032532
9,6,torus,[-0.00881147  0.93914527 -0.01879961],[-1.3231345e-03 -1.0039036e+00 -7.9750702e-05],[-0.02974144 -0.00731275  0.00163004],[0.3 0.3 0.3],1.0039046,0.030670617,False,0.09810000658035278,0.010038984939455986
10,6,torus,[-0.00882409  0.9281252  -0.01878926],[-1.3231345e-03 -1.1020036e+00 -7.9750702e-05],[-0.02972657 -0.0073091   0.00162922],[0.3 0.3 0.3],1.1020044,0.030655282,False,0.09809994697570801,0.011020076461136341
11,6,torus,[-0.00883672  0.91612417 -0.01877891],[-1.3231345e-03 -1.2001035e+00 -7.9750702e-05],[-0.02971171 -0.00730544  0.00162841],[0.3 0.3 0.3],1.2001042,0.030639954,False,0.09809994697570801,0.012001048773527145
12,6,torus,[-0.00884934  0.90314215 -0.01876857],[-1.3231345e-03 -1.2982035e+00 -7.9750702e-05],[-0.02969685 -0.00730179  0.00162759],[0.3 0.3 0.3],1.2982042,0.030624634,False,0.09809994697570801,0.01298202108591795
13,6,torus,[-0.00886197  0.88917917 -0.01875824],[-1.3231345e-03 -1.3963034e+00 -7.9750702e-05],[-0.029682   -0.00729814  0.00162678],[0.3 0.3 0.3],1.3963041,0.030609319,False,0.09809994697570801,0.013962993398308754
14,6,torus,[-0.0088746   0.87423515 -0.01874791],[-1.3231345e-03 -1.4944034e+00 -7.9750702e-05],[-0.02966716 -0.00729449  0.00162597],[0.3 0.3 0.3],1.4944038,0.030594014,False,0.09809994697570801,0.014944025315344334
15,6,torus,[-0.00888722  0.85831016 -0.01873758],[-1.3231345e-03 -1.5925033e+00 -7.9750702e-05],[-0.02965233 -0.00729084  0.00162515],[0.3 0.3 0.3],1.5925038,0.030578716,False,0.09809994697570801,0.015924997627735138
16,6,torus,[-0.00889986  0.84140414 -0.01872727],[-1.3231345e-03 -1.6906033e+00 -7.9750702e-05],[-0.0296375  -0.0072872   0.00162434],[0.3 0.3 0.3],1.6906037,0.030563425,False,0.09809994697570801,0.016906030476093292
17,6,torus,[-0.00891249  0.82351714 -0.01871695],[-1.3231345e-03 -1.7887032e+00 -7.9750702e-05],[-0.02962268 -0.00728355  0.00162353],[0.3 0.3 0.3],1.7887037,0.030548144,False,0.09809994697570801,0.01788700371980667
18,6,torus,[-0.00892512  0.8046491  -0.01870664],[-1.3231345e-03 -1.8868032e+00 -7.9750702e-05],[-0.02960787 -0.00727991  0.00162272],[0.3 0.3 0.3],1.8868036,0.030532869,False,0.09809994697570801,0.018868036568164825
19,6,torus,[-0.00893775  0.7848002  -0.01869634],[-1.3231345e-03 -1.9849031e+00 -7.9750702e-05],[-0.02959306 -0.00727627  0.00162191],[0.3 0.3 0.3],1.9849036,0.030517602,False,0.09809994697570801,0.01984895020723343
20,6,torus,[-0.00895039  0.7639702  -0.01868605],[-1.3231345e-03 -2.0830030e+00 -7.9750702e-05],[-0.02957827 -0.00727263  0.00162109],[0.3 0.3 0.3],2.0830035,0.030502344,False,0.09809994697570801,0.020829981192946434
21,6,torus,[-0.00896302  0.74215925 -0.01867576],[-1.3231345e-03 -2.1811030e+00 -7.9750702e-05],[-0.02956348 -0.007269    0.00162028],[0.3 0.3 0.3],2.1811035,0.030487092,False,0.09809994697570801,0.021810954436659813
22,6,torus,[-0.00897566  0.71936727 -0.01866547],[-1.3231345e-03 -2.2792029e+00 -7.9750702e-05],[-0.0295487  -0.00726536  0.00161947],[0.3 0.3 0.3],2.2792034,0.03047185,False,0.09809994697570801,0.022791989147663116
23,6,torus,[-0.0089883   0.6955943  -0.01865519],[-1.3231345e-03 -2.3773029e+00 -7.9750702e-05],[-0.02953392 -0.00726173  0.00161866],[0.3 0.3 0.3],2.3773034,0.030456612,False,0.09809994697570801,0.023772960528731346
24,6,torus,[-0.00900183  0.6708397  -0.01864561],[-1.3235076e-03 -2.4754031e+00 -8.0122067e-05],[-0.02951938 -0.00725568  0.00161534],[0.3 0.3 0.3],2.4754033,0.030440899,False,0.09810018539428711,0.024754589423537254
25,6,torus,[ 0.04997781  0.6616053  -0.015118  ],[ 4.919374   -1.1109192   0.23582932],[-0.4082763  1.5659924 16.348936 ],[0.3 0.3 0.3],5.0487623,16.428839,False,5.111823081970215,0.05980231612920761
26,6,torus,[ 0.10172936  0.65004843 -0.01274692],[ 4.914083   -1.2112099   0.22964697],[-0.19500443  0.6845623   6.967938  ],[0.3 0.3 0.3],5.0663576,7.0041995,False,0.10062023252248764,0.05307924374938011
27,6,torus,[ 0.15338397  0.6376652  -0.01044984],[ 4.914083   -1.3093098   0.22964697],[-0.1948875  0.6841519  6.96376  ],[0.3 0.3 0.3],5.0907016,7.0,False,0.09809994697570801,0.05316783860325813
28,6,torus,[ 0.2049818   0.6244737  -0.00817132],[ 4.914083   -1.4074098   0.22964697],[-0.19479005  0.6838098   6.960278  ],[0.3 0.3 0.3],5.116811,6.9964995,False,0.09809994697570801,0.05330613628029823
29,6,torus,[ 0.2566762   0.61034536 -0.0060327 ],[ 4.921543   -1.5037264   0.22627048],[-0.2051716  0.6689218  6.9166756],[0.3 0.3 0.3],5.151114,6.951975,False,0.09666403383016586,0.053632952272892
30,6,torus,[ 0.30833304  0.59555453 -0.00386714],[ 4.948036   -1.5947404   0.21687984],[-0.23129125  0.60074323  6.762205  ],[0.3 0.3 0.3],5.203201,6.7927756,False,0.09525555372238159,0.053776275366544724
31,6,torus,[ 0.3599762  0.579948  -0.0017418],[ 4.948036   -1.6928403   0.21687984],[-0.23117563  0.6004428   6.758824  ],[0.3 0.3 0.3],5.2341003,6.7893796,False,0.09809994697570801,0.053991638123989105
32,6,torus,[4.1174057e-01 5.6377208e-01 4.6584895e-04],[ 4.983638  -1.7455717  0.2286666],[-0.2624121   0.58344436  6.9094367 ],[0.3 0.3 0.3],5.285447,6.93899,False,0.06470705568790436,0.05427784100174904
33,6,torus,[0.46666187 0.5501815  0.00306173],[ 5.2836547  -1.537636    0.25938082],[-0.4765563  0.744484   6.9009933],[0.3 0.3 0.3],5.5089574,6.9573755,False,0.36632055044174194,0.056637365370988846
34,6,torus,[0.51981187 0.53854495 0.00434742],[ 5.187263   -1.2920014   0.16234882],[0.02833605 0.44014248 4.0122585 ],[0.3 0.3 0.3],5.3482075,4.0364275,False,0.28114578127861023,0.054424118250608444
35,6,torus,[0.56977797 0.5286601  0.00630833],[ 5.2327604  -0.7034524   0.18068713],[-0.70120245 -0.7920713  -1.7177591 ],[0.3 0.3 0.3],5.2829227,2.0173643,False,0.590589702129364,0.05097220838069916
36,6,torus,[0.62389266 0.52368057 0.00854898],[ 5.562461   -0.4368059   0.14465018],[-0.86000896 -1.040297   -2.5555582 ],[0.3 0.3 0.3],5.58146,2.8901057,False,0.4255601465702057,0.05438949540257454
37,6,torus,[0.6820648  0.5185232  0.01060575],[ 5.7104635 -0.5606207  0.1458734],[-0.90802276 -0.87763953 -3.2014003 ],[0.3 0.3 0.3],5.739771,3.4414706,False,0.19296731054782867,0.05843648314476013
38,6,torus,[0.73878425 0.5129486  0.01225671],[ 5.6583023  -0.6196598   0.03814788],[ 0.08053333 -0.34921652 -4.529714  ],[0.3 0.3 0.3],5.6922593,4.543869,False,0.13345856964588165,0.057016681879758835
39,6,torus,[0.79044276 0.5053876  0.01237901],[ 5.362399   -0.5988251   0.05828747],[ 0.5478219   0.24177614 -7.8437862 ],[0.3 0.3 0.3],5.3960457,7.8666096,False,0.2973186671733856,0.052209049463272095
40,6,torus,[0.83965766 0.4975857  0.01205354],[ 5.2685471e+00 -6.3217980e-01 -1.0779165e-03],[ 1.0156085  0.3186086 -8.185928 ],[0.3 0.3 0.3],5.3063397,8.254841,False,0.11595253646373749,0.04983052983880043
41,6,torus,[0.8886811  0.49018067 0.01156732],[ 5.207419   -0.6336714  -0.01370128],[ 0.9141908   0.27329773 -8.125671  ],[0.3 0.3 0.3],5.2458496,8.181502,False,0.062435757368803024,0.049581948667764664
42,6,torus,[0.93700385 0.48273015 0.01110128],[ 5.1370087  -0.64236706 -0.01675315],[ 0.80281174  0.28198016 -8.136123  ],[0.3 0.3 0.3],5.177043,8.180496,False,0.07101079076528549,0.048895955085754395
43,6,torus,[0.98382694 0.47520074 0.01054404],[ 5.0020046 -0.6543839 -0.0273812],[ 0.73966837  0.30357277 -8.41367   ],[0.3 0.3 0.3],5.044702,8.451573,False,0.1359538584947586,0.04742788150906563
44,6,torus,[1.028919   0.46858194 0.01020988],[ 4.8255506  -0.60001576 -0.02921607],[ 0.15663546  0.17439741 -8.697712  ],[0.3 0.3 0.3],4.8627987,8.70087,False,0.18464912474155426,0.04557644948363304
0,7,torus,[-0.00831515  1.0698347  -0.00149283],[-0.00102075 -0.1139462  -0.00058572],[ 0.04754263 -0.00437401 -0.03544751],[0.3 0.3 0.3],0.11395228,0.059463933,False,0.0,0.0
1,7,torus,[-0.00832718  1.0677361  -0.00149849],[-0.00088843 -0.21205175 -0.0004895 ],[ 0.04645474 -0.00382892 -0.03341493],[0.3 0.3 0.3],0.21205418,0.057352077,False,0.09810569137334824,0.0020986024755984545
2,7,torus,[-0.00834188  1.0646355  -0.00151601],[-0.00088029 -0.310157   -0.00048951],[ 0.04639248 -0.00378335 -0.03337017],[0.3 0.3 0.3],0.31015864,0.057272542,False,0.09810525178909302,0.003100717905908823
3,7,torus,[-0.00836129  1.0605531  -0.00153731],[-0.00088029 -0.408257   -0.00048951],[ 0.04636928 -0.00378146 -0.03335349],[0.3 0.3 0.3],0.40825823,0.057243902,False,0.09810000658035278,0.004082543309777975
4,7,torus,[-0.00838217  1.0554895  -0.00155934],[-8.802931e-04 -5.063570e-01 -4.895098e-04],[ 0.04634609 -0.00377957 -0.03333681],[0.3 0.3 0.3],0.506358,0.057215277,False,0.09810000658035278,0.005063625052571297
5,7,torus,[-0.00840343  1.0494452  -0.00158158],[-8.802931e-04 -6.044570e-01 -4.895098e-04],[ 0.04632292 -0.00377768 -0.03332014],[0.3 0.3 0.3],0.60445786,0.05718667,False,0.09810000658035278,0.00604446604847908
6,7,torus,[-0.00841806  1.0424141  -0.0016011 ],[-8.802931e-04 -7.025570e-01 -4.895097e-04],[ 0.04629976 -0.00377579 -0.03330348],[0.3 0.3 0.3],0.70255774,0.057158075,False,0.09810000658035278,0.007031125482171774
7,7,torus,[-0.00843934  1.0344076  -0.00162335],[-8.8029308e-04 -8.0065703e-01 -4.8950972e-04],[ 0.0462766  -0.0037739  -0.03328682],[0.3 0.3 0.3],0.8006577,0.057129495,False,0.09810000658035278,0.008006512187421322
8,7,torus,[-0.00846062  1.0254202  -0.0016456 ],[-8.8029308e-04 -8.9875704e-01 -4.8950972e-04],[ 0.04625347 -0.00377202 -0.03327018],[0.3 0.3 0.3],0.89875764,0.05710093,False,0.09810000658035278,0.008987479843199253
9,7,torus,[-0.00847948  1.015445   -0.00166628],[-8.8029308e-04 -9.9685705e-01 -4.8950972e-04],[ 0.04623034 -0.00377013 -0.03325354],[0.3 0.3 0.3],0.9968576,0.05707238,False,0.09810000658035278,0.009975234046578407
10,7,torus,[-0.00850074  1.0044955  -0.0016885 ],[-8.802931e-04 -1.094957e+00 -4.895097e-04],[ 0.04620722 -0.00376825 -0.03323692],[0.3 0.3 0.3],1.0949575,0.057043843,False,0.09809994697570801,0.010949535295367241
11,7,torus,[-0.008522    0.9925651  -0.00171072],[-8.802931e-04 -1.193057e+00 -4.895097e-04],[ 0.04618412 -0.00376636 -0.0332203 ],[0.3 0.3 0.3],1.1930574,0.05701532,False,0.09809994697570801,0.01193044614046812
12,7,torus,[-0.00854324  0.97965366 -0.00173293],[-8.8029308e-04 -1.2911569e+00 -4.8950972e-04],[ 0.04616103 -0.00376448 -0.03320369],[0.3 0.3 0.3],1.2911574,0.05698681,False,0.09809994697570801,0.012911475263535976
13,7,torus,[-0.00856448  0.9657613  -0.00175514],[-8.8029308e-04 -1.3892568e+00 -4.8950972e-04],[ 0.04613794 -0.0037626  -0.03318708],[0.3 0.3 0.3],1.3892572,0.056958314,False,0.09809994697570801,0.013892386108636856
14,7,torus,[-0.00858572  0.9508879  -0.00177733],[-8.8029308e-04 -1.4873568e+00 -4.8950972e-04],[ 0.04611487 -0.00376071 -0.03317049],[0.3 0.3 0.3],1.4873571,0.056929834,False,0.09809994697570801,0.014873417094349861
15,7,torus,[-0.00860694  0.93503356 -0.00179952],[-8.8029308e-04 -1.5854567e+00 -4.8950972e-04],[ 0.04609181 -0.00375883 -0.0331539 ],[0.3 0.3 0.3],1.5854571,0.056901366,False,0.09809994697570801,0.01585438847541809
16,7,torus,[-0.00862816  0.91819817 -0.0018217 ],[-8.8029308e-04 -1.6835567e+00 -4.8950972e-04],[ 0.04606877 -0.00375696 -0.03313733],[0.3 0.3 0.3],1.6835569,0.05687291,False,0.09809994697570801,0.016835419461131096
17,7,torus,[-0.00864937  0.9003818  -0.00184387],[-8.8029308e-04 -1.7816566e+00 -4.8950972e-04],[ 0.04604573 -0.00375508 -0.03312076],[0.3 0.3 0.3],1.781657,0.056844473,False,0.09809994697570801,0.017816390842199326
18,7,torus,[-0.00867058  0.88158447 -0.00186603],[-8.8029308e-04 -1.8797566e+00 -4.8950972e-04],[ 0.04602271 -0.0037532  -0.03310419],[0.3 0.3 0.3],1.8797568,0.05681605,False,0.09809994697570801,0.018797362223267555
19,7,torus,[-0.00869178  0.86180615 -0.00188818],[-8.8029308e-04 -1.9778565e+00 -4.8950972e-04],[ 0.04599969 -0.00375132 -0.03308764],[0.3 0.3 0.3],1.9778568,0.056787644,False,0.09809994697570801,0.019778335466980934
20,7,torus,[-0.00871297  0.8410468  -0.00191033],[-8.8029308e-04 -2.0759566e+00 -4.8950972e-04],[ 0.04597669 -0.00374945 -0.0330711 ],[0.3 0.3 0.3],2.0759568,0.05675925,False,0.09810006618499756,0.02075936645269394
21,7,torus,[-0.00873079  0.8192974  -0.00193055],[-8.8029308e-04 -2.1740565e+00 -4.8950972e-04],[ 0.04595371 -0.00374757 -0.03305456],[0.3 0.3 0.3],2.174057,0.05673087,False,0.09809994697570801,0.021749453619122505
22,7,torus,[-0.00875196  0.796576   -0.00195268],[-8.8029308e-04 -2.2721565e+00 -4.8950972e-04],[ 0.04593073 -0.0037457  -0.03303803],[0.3 0.3 0.3],2.2721567,0.056702502,False,0.09809994697570801,0.022721370682120323
23,7,torus,[-0.00877313  0.77287376 -0.0019748 ],[-8.8029308e-04 -2.3702564e+00 -4.8950972e-04],[ 0.04590776 -0.00374383 -0.03302151],[0.3 0.3 0.3],2.3702567,0.05667415,False,0.09809994697570801,0.023702282458543777
24,7,torus,[-0.00879322  0.74819106 -0.00199607],[-8.7992003e-04 -2.4683561e+00 -4.8913836e-04],[ 0.04588307 -0.00374467 -0.03300001],[0.3 0.3 0.3],2.4683564,0.056641668,False,0.0980997085571289,0.024682719260454178
25,7,torus,[3.7211102e-02 7.3842227e-01 3.4465035e-04],[ 3.6615055  -1.2014046   0.09750924],[-2.4926045  1.3864222 16.989424 ],[0.3 0.3 0.3],3.8548026,17.227182,False,3.876575469970703,0.04708828032016754
26,7,torus,[8.2210802e-02 7.2563654e-01 3.3541321e-04],[ 4.0965557  -1.3436583  -0.01639277],[-0.7216094  1.353168   6.8299794],[0.3 0.3 0.3],4.311317,7.000029,False,0.4716762900352478,0.04678085073828697
27,7,torus,[1.2565297e-01 7.1189755e-01 2.9870577e-04],[ 4.0965557  -1.4417583  -0.01639277],[-0.72124857  1.3524914   6.8265643 ],[0.3 0.3 0.3],4.342891,6.9965286,False,0.09809994697570801,0.04556296020746231
28,7,torus,[1.6974728e-01 6.9690132e-01 5.1735435e-04],[ 4.2015958e+00 -1.5712782e+00  1.3537724e-03],[-0.9740586  1.1361269  5.834655 ],[0.3 0.3 0.3],4.4857917,6.023518,False,0.16770143806934357,0.04657513275742531
29,7,torus,[0.21681598 0.6820343  0.00212563],[ 4.535882   -1.5126247   0.11041988],[-1.2829434   0.50650895  5.655899  ],[0.3 0.3 0.3],4.7827244,5.8216567,False,0.3564869165420532,0.04938701167702675
30,7,torus,[0.2678749  0.6689608  0.00430665],[ 4.901381  -1.3761001  0.1838439],[-1.1420889   0.46590838  6.654675  ],[0.3 0.3 0.3],5.094211,6.768023,False,0.3970133662223816,0.05275117605924606
31,7,torus,[0.32156575 0.657058   0.00671554],[ 5.0558     -1.3322929   0.20413749],[-1.2929816   0.30008444  7.659892  ],[0.3 0.3 0.3],5.232379,7.7740464,False,0.16179032623767853,0.055047135800123215
32,7,torus,[0.37667093 0.64640427 0.0089587 ],[ 5.213963   -1.2905155   0.19804955],[-0.77549314  0.25320908  7.223571  ],[0.3 0.3 0.3],5.3749475,7.26949,False,0.16370084881782532,0.05617040768265724
33,7,torus,[0.43234277 0.6371831  0.01065511],[ 5.3005857  -1.1610842   0.16823295],[-0.37171745  0.3849854   7.8193555 ],[0.3 0.3 0.3],5.4288697,7.837647,False,0.1585717648267746,0.0564558319747448
34,7,torus,[0.48799613 0.62815976 0.01174548],[ 5.366135   -1.0615855   0.12853557],[-0.5113914  0.6667975  7.720608 ],[0.3 0.3 0.3],5.4716444,7.7662044,False,0.12558892369270325,0.056390661746263504
35,7,torus,[0.5442385  0.6210537  0.01274504],[ 5.809652   -0.58414847  0.17179106],[0.19907829 1.1868532  4.8275547 ],[0.3 0.3 0.3],5.841472,4.9752927,False,0.6530882716178894,0.05669832602143288
36,7,torus,[0.6037622  0.6171957  0.01344708],[ 6.003798   -0.455086    0.03549625],[ 0.19624597  0.2873053  -0.7455168 ],[0.3 0.3 0.3],6.0211253,0.82271016,False,0.2700483798980713,0.05965272709727287
37,7,torus,[0.6665715  0.61228865 0.01401949],[ 6.135238   -0.5245616   0.01625897],[-0.34701794  0.0226011  -2.5852551 ],[0.3 0.3 0.3],6.157644,2.608539,False,0.14991146326065063,0.0630032867193222
38,7,torus,[0.7274416  0.606753   0.01530927],[ 6.0455580e+00 -5.5610144e-01  5.7288855e-03],[-0.21211784 -0.3009093  -4.217994  ],[0.3 0.3 0.3],6.0710835,4.2340307,False,0.09564612805843353,0.06113491207361221
39,7,torus,[0.7854684  0.6001331  0.01564447],[ 5.983722   -0.4829332   0.07664475],[ 0.28994793  0.44339883 -6.996743  ],[0.3 0.3 0.3],6.003668,7.016772,False,0.11919024586677551,0.058404140174388885
40,7,torus,[0.84239584 0.59291655 0.01563787],[ 5.964047   -0.56636566  0.05413347],[ 1.0079608   0.58481306 -7.6360135 ],[0.3 0.3 0.3],5.991123,7.7244215,False,0.08862759172916412,0.057383034378290176
41,7,torus,[0.89747834 0.5847638  0.01499933],[ 5.791794   -0.6605118  -0.03105912],[ 0.9693035   0.64073807 -8.699449  ],[0.3 0.3 0.3],5.829418,8.776702,False,0.21399161219596863,0.05568623170256615
42,7,torus,[0.94925016 0.5758867  0.01469266],[ 5.485275   -0.718814   -0.02962996],[ 0.4470977   0.04738638 -9.547517  ],[0.3 0.3 0.3],5.532252,9.558097,False,0.3120177984237671,0.0525282621383667
43,7,torus,[0.99835044 0.567264   0.01448418],[ 5.246335   -0.7222751  -0.02476706],[ 0.1317817  -0.16067354 -9.531119  ],[0.3 0.3 0.3],5.2958784,9.533384,False,0.23901429772377014,0.049852099269628525
44,7,torus,[1.0462462  0.5596576  0.01424333],[ 5.1017275  -0.65541303 -0.02946937],[ 0.19246654 -0.17715092 -9.019091  ],[0.3 0.3 0.3],5.1437397,9.022883,False,0.1593862771987915,0.04849656671285629
0,8,torus,[-0.02677244  1.1454524   0.0165915 ],[-0.00092082 -0.09914939  0.00013155],[-0.0244943  -0.00152133  0.04235789],[0.3 0.3 0.3],0.09915375,0.048953816,False,0.0,0.0
1,8,torus,[-0.02677403  1.1434834   0.01659642],[-9.5689780e-04 -1.9716556e-01  1.3163028e-04],[-0.02372489 -0.00154978  0.04149183],[0.3 0.3 0.3],0.19716793,0.04782096,False,0.0980161726474762,0.00196898658759892
2,8,torus,[-0.02677099  1.140534    0.01660798],[-9.6503482e-04 -2.9526031e-01  1.3163604e-04],[-0.02366593 -0.00158618  0.04139883],[0.3 0.3 0.3],0.29526192,0.04771222,False,0.09809474647045135,0.002949381247162819
3,8,torus,[-0.02676562  1.1366011   0.01661836],[-9.6503482e-04 -3.9336032e-01  1.3163604e-04],[-0.0236541  -0.00158539  0.04137813],[0.3 0.3 0.3],0.3933615,0.04768836,False,0.09810000658035278,0.003932970110327005
4,8,torus,[-0.02675992  1.1316866   0.01662851],[-9.6503482e-04 -4.9146032e-01  1.3163604e-04],[-0.02364227 -0.0015846   0.04135744],[0.3 0.3 0.3],0.49146128,0.047664516,False,0.09810000658035278,0.004914536140859127
5,8,torus,[-0.02675407  1.1257911   0.0166387 ],[-9.6503482e-04 -5.8956033e-01  1.3163604e-04],[-0.02363045 -0.00158381  0.04133676],[0.3 0.3 0.3],0.58956116,0.047640685,False,0.09810000658035278,0.005895507056266069
6,8,torus,[-0.02675575  1.11892     0.01664534],[-9.6503482e-04 -6.8766034e-01  1.3163598e-04],[-0.02361863 -0.00158301  0.0413161 ],[0.3 0.3 0.3],0.68766105,0.04761686,False,0.09810000658035278,0.006871107500046492
7,8,torus,[-0.02674992  1.1110624   0.01665551],[-9.6503482e-04 -7.8576034e-01  1.3163598e-04],[-0.02360683 -0.00158222  0.04129544],[0.3 0.3 0.3],0.78576094,0.047593053,False,0.09810000658035278,0.007857569493353367
8,8,torus,[-0.02674409  1.1022238   0.01666567],[-9.6503482e-04 -8.8386035e-01  1.3163598e-04],[-0.02359502 -0.00158143  0.04127479],[0.3 0.3 0.3],0.8838609,0.047569256,False,0.09810000658035278,0.008838661015033722
9,8,torus,[-0.0267403   1.0924108   0.01667401],[-9.6503482e-04 -9.8196036e-01  1.3163598e-04],[-0.02358322 -0.00158064  0.04125415],[0.3 0.3 0.3],0.98196083,0.04754547,False,0.09810000658035278,0.009812955744564533
