frame,object_id,model_name,"position(x,y,z)","velocity(x,y,z)","angular_velocity(x,y,z)","scale(x,y,z)",speed,angular_speed,is_target,vel_change_magnitude,pos_change_magnitude
30,4,cylinder,[0.2488617  0.02669324 0.00464382],[3.9518716  0.27196592 0.05938229],[-0.04610567 -0.07444517  1.7481588 ],[0.4204483  0.39392146 0.410699  ],3.961664,1.7503505,False,0.0777951255440712,0.043207600712776184
31,4,cylinder,[0.28888187 0.02955581 0.00533031],[3.712976   0.26456937 0.05404355],[-0.05879194 -0.10417518  1.4675915 ],[0.4204483  0.39392146 0.410699  ],3.7227824,1.4724584,False,0.23906974494457245,0.04012828692793846
32,4,cylinder,[0.3267612  0.03243119 0.00595674],[3.5114436  0.2464074  0.05294457],[-0.03668451 -0.0979443   1.3462178 ],[0.4204483  0.39392146 0.410699  ],3.5204766,1.3502744,False,0.20235206186771393,0.03799346089363098
33,4,cylinder,[0.36254483 0.03489096 0.00657475],[3.342348   0.2107463  0.05142666],[-0.04037619 -0.113805    1.1534742 ],[0.4204483  0.39392146 0.410699  ],3.3493803,1.1597778,False,0.17282162606716156,0.0358734168112278
34,4,cylinder,[0.39625922 0.03696147 0.00716043],[3.1741     0.17680551 0.04761025],[-0.04118368 -0.08978094  0.9817374 ],[0.4204483  0.39392146 0.410699  ],3.1793768,0.986694,False,0.17167991399765015,0.03378298133611679
35,4,cylinder,[0.42775673 0.03867099 0.00754644],[2.9919653  0.1428363  0.03207762],[-0.05594928  0.04798827  0.8135061 ],[0.4204483  0.39392146 0.410699  ],2.9955447,0.8168387,False,0.18592524528503418,0.031546227633953094
36,4,cylinder,[0.4569517  0.03997518 0.00789778],[2.799889   0.10642386 0.02657324],[-0.03250092 -0.02099745  0.6211701 ],[0.4204483  0.39392146 0.410699  ],2.802037,0.6223741,False,0.19557461142539978,0.029226208105683327
37,4,cylinder,[0.48371178 0.04086141 0.00814646],[2.5929594  0.0726231  0.02055371],[-0.02887223 -0.01423899  0.43029848],[0.4204483  0.39392146 0.410699  ],2.5940576,0.43150103,False,0.20975849032402039,0.026775896549224854
38,4,cylinder,[0.5080612  0.04134989 0.00834149],[2.3970468  0.03940681 0.01235976],[-0.02933901  0.00310368  0.23478228],[0.4204483  0.39392146 0.410699  ],2.3974025,0.23662867,False,0.19887737929821014,0.024355070665478706
39,4,cylinder,[0.52997506 0.04140909 0.00846994],[2.1926522  0.00548325 0.0068373 ],[-0.02051246 -0.00207789  0.0348224 ],[0.4204483  0.39392146 0.410699  ],2.1926699,0.040468242,False,0.20726421475410461,0.021914342418313026
40,4,cylinder,[0.54939026 0.04103605 0.00852666],[ 1.9852796  -0.02956972  0.00331995],[-0.01587303 -0.00811933 -0.17058188],[0.4204483  0.39392146 0.410699  ],1.9855025,0.1715111,False,0.21034377813339233,0.019418865442276
41,4,cylinder,[0.56639266 0.04025032 0.00869105],[ 1.7790573  -0.0633135   0.00817859],[-0.01435192 -0.08338254 -0.3634138 ],[0.4204483  0.39392146 0.410699  ],1.7802023,0.37313297,False,0.20902125537395477,0.01702134497463703
42,4,cylinder,[0.581072   0.03909473 0.00890933],[ 1.5793896  -0.09766579  0.01408278],[-0.01458045 -0.10058062 -0.5588936 ],[0.4204483  0.39392146 0.410699  ],1.5824691,0.5680591,False,0.20268726348876953,0.014726345427334309
43,4,cylinder,[0.5974781  0.03724049 0.0095449 ],[ 1.978985   -0.13153967  0.04751195],[-0.09613618 -0.4883891  -1.0030769 ],[0.4204483  0.39392146 0.410699  ],1.9839207,1.1197898,False,0.40241944789886475,0.01652279868721962
44,4,cylinder,[0.6162409  0.03622004 0.01002657],[ 2.093932   -0.12138261  0.04791391],[-0.08175691 -0.3154922  -0.10041195],[0.4204483  0.39392146 0.410699  ],2.0979946,0.34103093,False,0.11539554595947266,0.018796728923916817
0,5,cylinder,[8.5925876e-06 3.9723879e-01 8.9080334e-07],[ 0.00854209  0.03241175 -0.00120633],[-0.00101986  0.00068526 -0.00455367],[0.15 1.   0.15],0.03354018,0.004716523,False,0.0,0.0
1,5,cylinder,[1.9583320e-05 3.9790237e-01 9.0560570e-07],[ 0.00320311  0.00648145 -0.00032483],[-0.00039897  0.00021263 -0.00287962],[0.15 1.   0.15],0.007237027,0.0029148944,False,0.026488907635211945,0.0006636694888584316
2,5,cylinder,[1.6775994e-05 3.9803511e-01 7.7705613e-07],[ 0.00142208  0.0012823  -0.00010773],[-1.18359196e-04  1.89080456e-05 -1.77507557e-03],[0.15 1.   0.15],0.0019178602,0.0017791176,False,0.0055000330321490765,0.0001327692880295217
3,5,cylinder,[1.6583768e-05 3.9806145e-01 6.7204587e-07],[5.8393215e-04 2.5142729e-04 3.2160460e-05],[ 4.7829628e-05 -2.7264687e-06 -7.8286999e-04],[0.15 1.   0.15],0.00063657423,0.00078433444,False,0.00133594311773777,2.6346164304413833e-05
4,5,cylinder,[1.5151435e-05 3.9806670e-01 1.2022227e-06],[-1.24283659e-04  5.62891364e-05  1.00912985e-04],[ 1.4712654e-04 -1.5279395e-05  1.6341836e-04],[0.15 1.   0.15],0.0001697007,0.00022042058,False,0.000737818016204983,5.463046818476869e-06
5,5,cylinder,[1.1194382e-05 3.9806795e-01 1.7275095e-06],[-7.5767236e-04 -5.4314733e-05  1.4447406e-04],[ 1.7481126e-04 -8.9790701e-06  8.9502905e-04],[0.15 1.   0.15],0.00077323365,0.000911985,False,0.000644447049126029,4.1834127841866575e-06
6,5,cylinder,[5.2838036e-06 3.9806825e-01 2.0427390e-06],[-1.059735e-03 -8.458644e-05  8.643804e-05],[ 1.3165528e-04 -1.5720763e-05  1.2643992e-03],[0.15 1.   0.15],0.0010666136,0.0012713321,False,0.0003090734244324267,5.926476205786457e-06
7,5,cylinder,[-6.7321525e-07  3.9806837e-01  1.7940106e-06],[-1.0353473e-03 -5.9224665e-05 -1.1963355e-05],[ 3.3912707e-05 -2.3262395e-05  1.2679753e-03],[0.15 1.   0.15],0.0010371088,0.001268642,False,0.00010450268018757924,5.963400781183736e-06
8,5,cylinder,[-5.3937392e-06  3.9806855e-01  1.0959345e-06],[-7.9690351e-04 -2.4557114e-05 -9.5811185e-05],[-7.0938855e-05 -2.5007212e-05  1.0044326e-03],[0.15 1.   0.15],0.00080301805,0.0010072449,False,0.00025512304273433983,4.775210072693881e-06
9,5,cylinder,[-8.2788038e-06  3.9806855e-01  1.8621643e-07],[-4.2533680e-04 -1.8417835e-05 -1.3873224e-04],[-1.4344769e-04 -2.5656078e-05  5.8779860e-04],[0.15 1.   0.15],0.00044776915,0.00060559285,False,0.0003740878601092845,3.0250923828134546e-06
10,5,cylinder,[-9.1332677e-06  3.9806885e-01 -7.0323449e-07],[-6.5401226e-05 -3.9078295e-05 -1.3280124e-04],[-1.6697543e-04 -1.8523206e-05  1.5461480e-04],[0.15 1.   0.15],0.00015310325,0.00022831916,False,0.0003605768142733723,1.2688772130786674e-06
11,5,cylinder,[-8.3919895e-06  3.9806831e-01 -1.3548852e-06],[ 2.0069897e-04 -5.4925680e-05 -1.0034017e-04],[-1.4348781e-04 -8.1014141e-06 -1.9038001e-04],[0.15 1.   0.15],0.00023100877,0.00023853498,False,0.0002685408398974687,1.1233485111006303e-06
12,5,cylinder,[-6.6779612e-06  3.9806876e-01 -1.7011730e-06],[ 3.4813653e-04 -4.6290457e-05 -5.0683939e-05],[-8.8965171e-05  1.2352884e-06 -3.9647531e-04],[0.15 1.   0.15],0.000354839,0.00040633607,False,0.00015581445768475533,1.8048956462735077e-06
13,5,cylinder,[-4.6359737e-06  3.9806825e-01 -1.7062443e-06],[ 3.7511290e-04 -4.0389597e-05  4.1412532e-06],[-2.1464220e-05  7.7285740e-06 -4.5594398e-04],[0.15 1.   0.15],0.0003773038,0.00045651436,False,6.138685421319678e-05,2.103906354022911e-06
14,5,cylinder,[-2.8116915e-06  3.9806861e-01 -1.4252614e-06],[ 3.062799e-04 -2.656877e-05  6.108735e-05],[ 4.4728265e-05  1.1661437e-05 -3.9466802e-04],[0.15 1.   0.15],0.00031344048,0.00039736563,False,9.039831638801843e-05,1.8801209762386861e-06
15,5,cylinder,[-1.5699375e-06  3.9806843e-01 -9.2793493e-07],[ 1.9842750e-04 -2.8133392e-05  9.9137658e-05],[ 9.446537e-05  9.996912e-06 -2.661939e-04],[0.15 1.   0.15],0.00022359166,0.00028263553,False,0.00011437837383709848,1.3495410939867725e-06
16,5,cylinder,[-9.7573820e-07  3.9806837e-01 -3.6773270e-07],[ 7.7256787e-05 -2.1986663e-05  1.1706941e-04],[ 1.21094185e-04  7.24887786e-06 -1.16582567e-04],[0.15 1.   0.15],0.0001419763,0.00016824935,False,0.00012264448741916567,8.188113724827417e-07
17,5,cylinder,[-9.9849240e-07  3.9806843e-01  1.5947819e-07],[-3.0625248e-05 -1.9438565e-05  1.0522363e-04],[1.1554078e-04 4.2578663e-06 1.7593586e-05],[0.15 1.   0.15],0.00011130039,0.00011695014,False,0.00010856034350581467,5.310572532835067e-07
18,5,cylinder,[-1.4686589e-06  3.9806837e-01  4.9925347e-07],[-1.0547059e-04 -2.0049512e-05  7.0862850e-05],[8.3458101e-05 1.7191542e-06 1.1246048e-04],[0.15 1.   0.15],0.00012863737,0.00014005559,False,8.235813584178686e-05,5.831436169501103e-07
19,5,cylinder,[-2.1651094e-06  3.9806849e-01  6.2094989e-07],[-1.3974868e-04 -1.8216670e-05  2.7858150e-05],[ 3.708190e-05 -2.536043e-07  1.587270e-04],[0.15 1.   0.15],0.00014365798,0.0001630012,False,5.502500061993487e-05,7.169827540565166e-07
20,5,cylinder,[-2.8776303e-06  3.9806849e-01  5.2522580e-07],[-1.37714858e-04 -1.72853470e-05 -1.12811795e-05],[-9.7703705e-06 -1.1904388e-06  1.6014515e-04],[0.15 1.   0.15],0.00013925311,0.00016044734,False,3.9203201595228165e-05,7.189221946646285e-07
21,5,cylinder,[-3.4526711e-06  3.9806849e-01  2.7258477e-07],[-1.0483542e-04 -1.3008714e-05 -3.7576829e-05],[-4.434457e-05 -1.940772e-06  1.265266e-04],[0.15 1.   0.15],0.000112123635,0.0001340865,False,4.2317944462411106e-05,6.280918682932679e-07
22,5,cylinder,[-3.7808568e-06  3.9806849e-01 -4.4249646e-08],[-5.3717795e-05 -1.3567507e-05 -4.1807572e-05],[-5.6981975e-05 -2.2656666e-06  7.2127048e-05],[0.15 1.   0.15],6.940858e-05,9.194775e-05,False,5.1295446610311046e-05,4.561687205750786e-07
23,5,cylinder,[-3.8524222e-06  3.9806849e-01 -3.1562678e-07],[-5.8558435e-06 -1.4543533e-05 -3.3251468e-05],[-5.2250129e-05 -1.7523754e-06  1.5967769e-05],[0.15 1.   0.15],3.676228e-05,5.4663666e-05,False,4.8630503442836925e-05,2.806548877742898e-07
24,5,cylinder,[-3.7308282e-06  3.9806849e-01 -5.0203300e-07],[ 2.6279395e-05 -1.6562641e-05 -1.8986300e-05],[-3.7256199e-05 -2.1747724e-07 -2.7325868e-05],[0.15 1.   0.15],3.6406145e-05,4.6203622e-05,False,3.521711551002227e-05,2.2255871101606317e-07
25,5,cylinder,[0.03598276 0.39676923 0.00093752],[ 2.5545893  -0.03405085  0.05571444],[-0.03283601 -0.48346394  1.5610683 ],[0.15 1.   0.15],2.5554237,1.6345488,False,2.5553975105285645,0.03602214902639389
26,5,cylinder,[0.06325585 0.39949417 0.0020887 ],[2.3197389  0.4862438  0.01749269],[-0.00430884 -0.11496624  2.1681576 ],[0.15 1.   0.15],2.3702168,2.1712077,False,0.572120726108551,0.02743305079638958
27,5,cylinder,[0.09714782 0.40798238 0.00162449],[2.3734555  0.47075203 0.01647837],[-0.05991251 -0.03843558  2.2948503 ],[0.15 1.   0.15],2.419746,2.295954,False,0.05591514706611633,0.034941818565130234
28,5,cylinder,[0.13491282 0.41283083 0.00229867],[2.6974103  0.36893657 0.02278389],[-0.05043414 -0.08110269  1.8197048 ],[0.15 1.   0.15],2.7226193,1.8222094,False,0.3396363854408264,0.03808092698454857
29,5,cylinder,[0.17088692 0.41607806 0.00273854],[2.7136395  0.2587979  0.02396891],[-0.05426944 -0.06022386  1.8051035 ],[0.15 1.   0.15],2.7260575,1.806923,False,0.11133424192667007,0.036123041063547134
30,5,cylinder,[0.20696709 0.41849545 0.00327256],[2.7189112  0.16105692 0.02328128],[-0.04610176 -0.07214996  1.7780138 ],[0.15 1.   0.15],2.7237768,1.7800741,False,0.09788547456264496,0.03616500273346901
31,5,cylinder,[0.24136126 0.42073202 0.00373053],[2.656075   0.14940658 0.01388436],[-0.0465849  -0.10264382  1.5282952 ],[0.15 1.   0.15],2.66031,1.5324464,False,0.06459424644708633,0.034469861537218094
32,5,cylinder,[0.27369723 0.42285264 0.00409666],[2.567472   0.12778954 0.01756708],[-0.0400852  -0.11250821  1.3479356 ],[0.15 1.   0.15],2.5707102,1.3532166,False,0.09127625823020935,0.032407496124506
33,5,cylinder,[0.30485058 0.42463842 0.00450862],[2.5256345  0.09830952 0.01375526],[-0.03965267 -0.1179265   1.1826694 ],[0.15 1.   0.15],2.5275846,1.1891955,False,0.05132225900888443,0.031207211315631866
34,5,cylinder,[0.3347771  0.42611977 0.00494136],[2.4852014  0.073137   0.01028162],[-0.0420167  -0.09908204  1.007757  ],[0.15 1.   0.15],2.4862986,1.0134875,False,0.04775523766875267,0.02996627427637577
35,5,cylinder,[0.36307082 0.42730117 0.00517996],[2.4250476e+00 5.2377239e-02 4.8111100e-04],[-0.05343182  0.04438794  0.8223872 ],[0.15 1.   0.15],2.4256132,0.82531565,False,0.06438546627759933,0.028319386765360832
36,5,cylinder,[0.3897766  0.4281677  0.00531069],[2.3597620e+00 3.1588167e-02 8.5205474e-04],[-0.03502762 -0.05491126  0.6231141 ],[0.15 1.   0.15],2.3599737,0.6265089,False,0.06851673871278763,0.026720145717263222
37,5,cylinder,[0.41472423 0.42865637 0.00548125],[ 2.2945333   0.02004335 -0.0028393 ],[-0.03147466  0.00701841  0.43013686],[0.15 1.   0.15],2.2946227,0.43134397,False,0.06634525209665298,0.02495301142334938
38,5,cylinder,[0.43855682 0.42907247 0.00540681],[ 2.2378008   0.00893167 -0.00806098],[-0.03383297  0.02001199  0.24000229],[0.15 1.   0.15],2.237833,0.24320002,False,0.05804569274187088,0.02383633889257908
39,5,cylinder,[0.46046752 0.4291374  0.00544289],[ 2.1679571e+00 -1.7595291e-04 -9.0240594e-03],[-0.02202796 -0.00928468  0.03055461],[0.15 1.   0.15],2.167976,0.038794592,False,0.07044167071580887,0.02191082388162613
40,5,cylinder,[0.48070386 0.4289292  0.00542982],[ 2.1013644  -0.00966445 -0.00998044],[-0.01989261  0.00110098 -0.17180423],[0.15 1.   0.15],2.1014104,0.17295556,False,0.06727208197116852,0.02023741789162159
41,5,cylinder,[0.49917415 0.42843243 0.00550001],[ 2.0321486  -0.01905484 -0.00999502],[-0.01209858 -0.07956061 -0.37265193],[0.15 1.   0.15],2.0322626,0.38124236,False,0.06984985619783401,0.018477099016308784
42,5,cylinder,[0.5160094  0.42769352 0.00563655],[ 1.9667441  -0.03091431 -0.00752917],[-0.01188728 -0.10584229 -0.5691453 ],[0.15 1.   0.15],1.9670014,0.57902527,False,0.06651677191257477,0.01685200445353985
43,5,cylinder,[0.53630877 0.4257843  0.00567976],[ 2.4089723  -0.08689363 -0.02747428],[-0.01035897 -0.5198006  -0.5813668 ],[0.15 1.   0.15],2.4106956,0.7799278,False,0.44620317220687866,0.020389007404446602
44,5,cylinder,[0.5561594  0.4252661  0.00583703],[ 2.3602214  -0.06180555 -0.0255616 ],[-0.05045872 -0.32422927 -0.4079604 ],[0.15 1.   0.15],2.3611689,0.5235479,False,0.05486089736223221,0.019857997074723244
0,6,cylinder,[-2.6998629e-05  1.3972366e+00  6.3469878e-07],[-1.1018587e-03  1.6278809e-01 -6.0677653e-06],[ 0.00166984 -0.00032931  0.0126853 ],[0.3969797  0.36516798 0.34411466],0.16279182,0.012798967,False,0.0,0.0
1,6,cylinder,[-1.6864797e-06  1.3979027e+00 -2.5477709e-06],[ 0.00314381  0.03263123 -0.00035872],[-3.0366355e-05  3.4324106e-04  4.2980537e-06],[0.3969797  0.36516798 0.34411466],0.032784287,0.0003446085,False,0.13022656738758087,0.0006666298140771687
2,6,cylinder,[ 2.4161418e-05  1.3980350e+00 -3.6725201e-06],[ 0.00308533  0.00649574 -0.00014714],[-4.7344311e-05  1.5943895e-04 -2.3664455e-03],[0.3969797  0.36516798 0.34411466],0.0071927467,0.002372283,False,0.026136407628655434,0.00013482793292496353
3,6,cylinder,[ 3.6586614e-05  1.3980610e+00 -2.7875958e-06],[0.00142596 0.00128401 0.00010181],[ 0.00010079 -0.00015058 -0.00118165],[0.3969797  0.36516798 0.34411466],0.0019215671,0.001195457,False,0.005475183483213186,2.8818834834964946e-05
4,6,cylinder,[ 3.4032702e-05  1.3980665e+00 -4.1594055e-07],[-0.00026777  0.00026833  0.00025875],[ 0.00021431 -0.00017593  0.00018723],[0.3969797  0.36516798 0.34411466],0.00045896752,0.00033456754,False,0.001981157111003995,6.497490630863467e-06
5,6,cylinder,[2.0824584e-05 1.3980677e+00 2.2604552e-06],[-1.4551062e-03  1.9669533e-05  2.9137885e-04],[ 0.00021437 -0.00010547  0.00099576],[0.3969797  0.36516798 0.34411466],0.0014841235,0.0010240155,False,0.0012135314755141735,1.3529174793802667e-05
6,6,cylinder,[2.0771158e-06 1.3980680e+00 4.4886765e-06],[-2.0585433e-03 -3.6507845e-05  2.3665400e-04],[ 2.0762315e-04 -7.0638896e-05  1.4128537e-03],[0.3969797  0.36516798 0.34411466],0.0020724235,0.0014297738,False,0.0006085120839998126,1.8880926290876232e-05
7,6,cylinder,[-1.6996988e-05  1.3980680e+00  5.3785529e-06],[-2.0919954e-03 -2.9131770e-05  8.9937472e-05],[ 1.3174413e-04 -8.4678861e-05  1.4748265e-03],[0.3969797  0.36516798 0.34411466],0.0020941303,0.0014831184,False,0.00015066251216921955,1.9094850358669646e-05
8,6,cylinder,[-3.2345310e-05  1.3980682e+00  4.6214591e-06],[-1.6812844e-03 -5.8710575e-06 -8.8341738e-05],[-3.0755473e-07 -9.8637553e-05  1.2191858e-03],[0.3969797  0.36516798 0.34411466],0.001683614,0.0012231694,False,0.0004483392694965005,1.5368832464446314e-05
9,6,cylinder,[-4.1755433e-05  1.3980682e+00  2.5341360e-06],[-1.0241477e-03 -7.7933073e-06 -2.3080049e-04],[-1.3189143e-04 -8.5475920e-05  7.9908635e-04],[0.3969797  0.36516798 0.34411466],0.001049861,0.0008143958,False,0.0006724037230014801,9.638845767767634e-06
10,6,cylinder,[-4.4710810e-05  1.3980684e+00 -1.6528219e-07],[-3.1557702e-04 -1.6920269e-05 -2.9394214e-04],[-2.1690660e-04 -5.0971161e-05  3.0887767e-04],[0.3969797  0.36516798 0.34411466],0.00043159834,0.00038085686,False,0.0007114370237104595,4.009732947451994e-06
11,6,cylinder,[-4.2311964e-05  1.3980680e+00 -2.6092816e-06],[ 2.7058541e-04 -4.6737492e-05 -2.6392698e-04],[-2.1700385e-04 -8.5882202e-06 -1.2810688e-04],[0.3969797  0.36516798 0.34411466],0.0003808652,0.0002521424,False,0.0005876873037777841,3.4575964491523337e-06
12,6,cylinder,[-3.6596353e-05  1.3980682e+00 -4.2203533e-06],[ 6.3218386e-04 -1.6137958e-05 -1.7212560e-04],[-1.5782595e-04  2.5365118e-05 -4.1347899e-04],[0.3969797  0.36516798 0.34411466],0.00065539614,0.00044330274,False,0.0003743223787751049,5.9431135923659895e-06
13,6,cylinder,[-2.9757070e-05  1.3980677e+00 -4.7614990e-06],[ 7.5202837e-04 -3.8810074e-05 -5.5061144e-05],[-7.3029849e-05  4.3024862e-05 -5.2896282e-04],[0.3969797  0.36516798 0.34411466],0.0007550395,0.0005357109,False,0.0001690586213953793,6.8772096710745245e-06
14,6,cylinder,[-2.3643111e-05  1.3980682e+00 -4.2906954e-06],[ 6.6917948e-04 -1.5497208e-06  5.5983743e-05],[ 3.9412407e-06  4.5342287e-05 -4.9631216e-04],[0.3969797  0.36516798 0.34411466],0.000671519,0.00049839466,False,0.00014346859825309366,6.150570243335096e-06
15,6,cylinder,[-1.9433792e-05  1.3980680e+00 -3.0464889e-06],[ 4.5973121e-04 -2.6859343e-05  1.3988031e-04],[ 6.7187568e-05  3.6448564e-05 -3.5243930e-04],[0.3969797  0.36516798 0.34411466],0.00048129068,0.00036063296,False,0.00022704139701090753,4.395823452796321e-06
16,6,cylinder,[-1.7489316e-05  1.3980677e+00 -1.3747197e-06],[ 2.1045050e-04 -1.7561018e-05  1.8693082e-04],[ 1.0701994e-04  2.1507101e-05 -1.7351437e-04],[0.3969797  0.36516798 0.34411466],0.00028203003,0.00020499527,False,0.00025385248591192067,2.5753918180271285e-06
17,6,cylinder,[-1.7585284e-05  1.3980677e+00  2.8664383e-07],[-1.3315046e-05 -7.3611736e-06  1.8365419e-04],[ 1.1557455e-04  6.3863163e-06 -1.2660705e-05],[0.3969797  0.36516798 0.34411466],0.00018428332,0.0001164412,False,0.00022402186004910618,1.664133037593274e-06
18,6,cylinder,[-1.9137460e-05  1.3980680e+00  1.5473308e-06],[-1.7267607e-04 -5.5357814e-06  1.3844229e-04],[ 9.6745651e-05 -4.6451796e-06  1.0357496e-04],[0.3969797  0.36516798 0.34411466],0.00022139092,0.00014180645,False,0.00016566044359933585,2.0138090803811792e-06
19,6,cylinder,[-2.1421271e-05  1.3980682e+00  2.1505639e-06],[-2.5245728e-04 -5.4314733e-06  6.5593966e-05],[ 5.2245043e-05 -1.2577664e-05  1.6460972e-04],[0.3969797  0.36516798 0.34411466],0.00026089605,0.00017315919,False,0.00010803671466419473,2.374136329308385e-06
20,6,cylinder,[-2.3755831e-05  1.3980680e+00  2.0539342e-06],[-2.5761369e-04 -1.4767051e-05 -1.1501048e-05],[-1.0504482e-06 -1.4896684e-05  1.7238899e-04],[0.3969797  0.36516798 0.34411466],0.00025829277,0.00017303461,False,7.782918692100793e-05,2.348691396036884e-06
21,6,cylinder,[-2.5639363e-05  1.3980680e+00  1.4043380e-06],[-2.0721102e-04 -5.6475401e-06 -7.1636547e-05],[-4.7102869e-05 -1.3907408e-05  1.4421108e-04],[0.3969797  0.36516798 0.34411466],0.00021931734,0.00015234479,False,7.899286720203236e-05,1.992402985706576e-06
22,6,cylinder,[-2.6777445e-05  1.3980680e+00  4.8501403e-07],[-1.2429510e-04 -6.0796738e-06 -9.9629455e-05],[-7.655855e-05 -9.838230e-06  9.566115e-05],[0.3969797  0.36516798 0.34411466],0.00015941223,0.00012291891,False,8.751479617785662e-05,1.4630059013143182e-06
23,6,cylinder,[-2.7087195e-05  1.3980680e+00 -4.1323676e-07],[-3.3328994e-05 -6.8768859e-06 -9.6934913e-05],[-8.226272e-05 -5.708562e-06  3.407435e-05],[0.3969797  0.36516798 0.34411466],0.00010273505,8.922334e-05,False,9.100949682760984e-05,9.501576982984261e-07
24,6,cylinder,[-2.6710581e-05  1.3980680e+00 -1.0985804e-06],[ 4.1752792e-05 -8.2701445e-06 -7.3371404e-05],[-6.8618676e-05  4.2180000e-07 -2.3966968e-05],[0.3969797  0.36516798 0.34411466],8.482367e-05,7.268505e-05,False,7.870485569583252e-05,7.820066230124212e-07
25,6,cylinder,[ 9.4544962e-03  1.4008250e+00 -2.0424038e-04],[ 0.6161477  -0.01165404 -0.0218617 ],[-0.10250309 -0.2164869   2.6118095 ],[0.3969797  0.36516798 0.34411466],0.6166456,2.62277,False,0.6166011095046997,0.009876031428575516
26,6,cylinder,[ 2.5754107e-02  1.4043181e+00 -9.3263516e-05],[ 1.348517    0.35259825 -0.01438734],[-8.7729841e-04 -4.1984051e-01  1.6018788e+00],[0.3969797  0.36516798 0.34411466],1.3939263,1.6559838,False,0.8179855346679688,0.016670068725943565
27,6,cylinder,[ 4.5591414e-02  1.4087980e+00 -2.0264188e-04],[ 1.5877435   0.54257756 -0.01305074],[-0.0451229  -0.11050838  1.1953883 ],[0.3969797  0.36516798 0.34411466],1.6779423,1.2013332,False,0.30548858642578125,0.02033715881407261
28,6,cylinder,[ 6.4125344e-02  1.4105515e+00 -2.4601314e-04],[ 1.4871379   0.29545766 -0.01502547],[-0.05854385  0.05080982  1.7717088 ],[0.3969797  0.36516798 0.34411466],1.5162784,1.7734039,False,0.26682135462760925,0.018616752699017525
29,6,cylinder,[ 8.2279570e-02  1.4122533e+00 -2.9535126e-04],[ 1.4861544   0.1678312  -0.01515356],[-0.05486161 -0.03484777  1.8030679 ],[0.3969797  0.36516798 0.34411466],1.4956777,1.8042389,False,0.1276303231716156,0.018233874812722206
30,6,cylinder,[ 1.0048019e-01  1.4129483e+00 -3.3587730e-04],[ 1.4952425   0.04831814 -0.01437076],[-0.05063577 -0.05806007  1.7978609 ],[0.3969797  0.36516798 0.34411466],1.496092,1.7995106,False,0.11986065655946732,0.01821392960846424
31,6,cylinder,[ 1.1940324e-01  1.4137161e+00 -4.0340214e-04],[ 1.5803542   0.03191026 -0.01789591],[-0.03889993 -0.08407941  1.5819396 ],[0.3969797  0.36516798 0.34411466],1.5807776,1.5846499,False,0.08675052225589752,0.018938744440674782
32,6,cylinder,[ 1.3835774e-01  1.4140126e+00 -5.1970279e-04],[ 1.6529627   0.01146627 -0.02086442],[-0.04098329 -0.12315054  1.3492653 ],[0.3969797  0.36516798 0.34411466],1.6531341,1.3554935,False,0.07549012452363968,0.018957175314426422
33,6,cylinder,[ 1.5758637e-01  1.4140589e+00 -6.4750435e-04],[ 1.7106528  -0.01677439 -0.02275366],[-0.03745324 -0.11908076  1.2039094 ],[0.3969797  0.36516798 0.34411466],1.7108865,1.2103639,False,0.06425929069519043,0.01922910287976265
34,6,cylinder,[ 1.7733432e-01  1.4138938e+00 -8.2563423e-04],[ 1.7894955  -0.03480329 -0.02865214],[-0.043864   -0.09047827  1.0308821 ],[0.3969797  0.36516798 0.34411466],1.7900631,1.0357742,False,0.08109250664710999,0.01974945142865181
35,6,cylinder,[ 1.9750506e-01  1.4137172e+00 -1.0629552e-03],[ 1.8655899  -0.03830247 -0.03138803],[-0.04139249 -0.03904     0.82941103],[0.3969797  0.36516798 0.34411466],1.8662469,0.8313604,False,0.07622391730546951,0.020172903314232826
36,6,cylinder,[ 2.1800736e-01  1.4135138e+00 -1.3094287e-03],[ 1.9362639  -0.03929415 -0.0310463 ],[-0.05910092  0.07258014  0.62757254],[0.3969797  0.36516798 0.34411466],1.9369113,0.63451403,False,0.0706818476319313,0.020504789426922798
37,6,cylinder,[ 0.23883498  1.4133435  -0.0015111 ],[ 2.0046754  -0.03216895 -0.0265808 ],[-0.0390375   0.02000119  0.43120837],[0.3969797  0.36516798 0.34411466],2.0051098,0.43343353,False,0.06892632693052292,0.02082929201424122
38,6,cylinder,[ 0.2600208   1.4131954  -0.00172731],[ 2.076002   -0.01953102 -0.02575502],[-0.02534845  0.00208921  0.2399881 ],[0.3969797  0.36516798 0.34411466],2.0762534,0.24133213,False,0.07244216650724411,0.0211874358355999
39,6,cylinder,[ 0.2815672   1.4132092  -0.00193791],[ 2.1479836  -0.00267357 -0.02621865],[-0.02600612  0.00556409  0.02954826],[0.3969797  0.36516798 0.34411466],2.1481452,0.03975395,False,0.07393070310354233,0.021547427400946617
40,6,cylinder,[ 0.30343136  1.4132571  -0.00217475],[ 2.2170448   0.01113567 -0.0260556 ],[-0.02172392 -0.01065924 -0.17210543],[0.3969797  0.36516798 0.34411466],2.217226,0.17379825,False,0.07042855769395828,0.021865511313080788
41,6,cylinder,[ 0.3256211   1.4134046  -0.00240531],[ 2.2865345   0.02687798 -0.02740562],[-0.01984521 -0.03617779 -0.37770253],[0.3969797  0.36516798 0.34411466],2.2868567,0.37994984,False,0.07126334309577942,0.022191425785422325
