frame,object_id,model_name,"position(x,y,z)","velocity(x,y,z)","angular_velocity(x,y,z)","scale(x,y,z)",speed,angular_speed,is_target,vel_change_magnitude,pos_change_magnitude
38,4,cylinder,[0.12771952 0.01347136 0.00751506],[ 0.53013486 -0.30038446  0.04226905],[ 8.2128145e-02  3.7459773e-05 -1.0295330e+00],[0.6 1.  0.6],0.61078674,1.0328037,False,0.022609679028391838,0.003173822071403265
39,4,cylinder,[0.12785201 0.01124066 0.0076224 ],[ 0.4852966  -0.20645915 -0.00877036],[-0.0204808   0.01212705 -0.9424838 ],[0.6 1.  0.6],0.527461,0.9427843,False,0.11592002958059311,0.00223721144720912
40,4,cylinder,[0.12802948 0.01145506 0.0076055 ],[ 0.37902594  0.02877504 -0.01087859],[-0.02165906  0.00382741 -0.7321337 ],[0.6 1.  0.6],0.38027227,0.732464,False,0.25813373923301697,0.0002788348647300154
41,4,cylinder,[0.12813292 0.01298702 0.0076018 ],[ 0.29276636  0.15176699 -0.03477879],[-0.06932755  0.00211279 -0.582878  ],[0.6 1.  0.6],0.33159453,0.58699024,False,0.15211492776870728,0.0015354515053331852
42,4,cylinder,[0.12808844 0.01463735 0.00759453],[ 0.2571379   0.14902991 -0.03574761],[-0.07120519  0.00134196 -0.5125556 ],[0.6 1.  0.6],0.29934546,0.51747966,False,0.03574657812714577,0.001650948659516871
43,4,cylinder,[0.12811446 0.01600486 0.00758912],[ 0.22807834  0.13047352 -0.03561029],[-0.07050945  0.00208471 -0.4532321 ],[0.6 1.  0.6],0.26516253,0.45868865,False,0.03447921574115753,0.0013677674578502774
44,4,cylinder,[0.12812942 0.01718241 0.00758544],[ 0.19858837  0.11346127 -0.03542953],[-0.0701883   0.0025435  -0.39467946],[0.6 1.  0.6],0.23144342,0.40087995,False,0.034045666456222534,0.0011776501778513193
0,5,bowl,[2.2376450e-03 1.0113509e+00 8.3574146e-04],[-0.04121239  0.03584298 -0.03224486],[-0.14832763 -0.23446883 -0.16322577],[0.58566564 0.58566564 0.58566564],0.06342642,0.32189962,False,0.0,0.0
1,5,bowl,[ 4.1789416e-04  1.0112987e+00 -1.8633727e-07],[-0.02818107 -0.00463861 -0.03896169],[-0.21654537 -0.15291256  0.04483533],[0.58566564 0.58566564 0.58566564],0.04830841,0.26885748,False,0.043054502457380295,0.002003245986998081
2,5,bowl,[1.2926618e-03 1.0128336e+00 6.4196135e-04],[-0.03497398 -0.05823914 -0.04911434],[-0.08554181 -0.07450561  0.13686523],[0.58566564 0.58566564 0.58566564],0.08382837,0.17776552,False,0.05497486889362335,0.0018797897500917315
3,5,bowl,[1.3255088e-03 1.0133592e+00 6.2147761e-04],[-0.05808783 -0.05094898 -0.06510786],[-0.2596894  -0.06100513  0.13601711],[0.58566564 0.58566564 0.58566564],0.101039745,0.29943424,False,0.029037723317742348,0.0005270173423923552
4,5,bowl,[4.3941615e-04 1.0150955e+00 5.7109329e-04],[-0.08036715  0.00940216 -0.09749436],[-0.62813914 -0.10041502  0.32864064],[0.58566564 0.58566564 0.58566564],0.12669818,0.71599346,False,0.0720243975520134,0.00194996886420995
5,5,bowl,[-4.4261012e-04  1.0155991e+00  4.3696945e-04],[-0.00880001 -0.04225042 -0.0661311 ],[-0.41964144 -0.06775883 -0.15675572],[0.58566564 0.58566564 0.58566564],0.07896747,0.4530591,False,0.09366695582866669,0.00102451560087502
6,5,bowl,[-7.4083055e-04  1.0148067e+00  2.2522639e-04],[ 0.03646736 -0.0574714  -0.08067762],[-0.43553478 -0.02916456 -0.44864312],[0.58566564 0.58566564 0.58566564],0.10555429,0.6259567,False,0.049924086779356,0.0008727216627448797
7,5,bowl,[-9.00510233e-04  1.01395249e+00 -1.09505316e-04],[ 0.06834687 -0.08146734 -0.09137958],[-0.5790211   0.01010633 -0.55692554],[0.58566564 0.58566564 0.58566564],0.1402086,0.80345106,False,0.04131150245666504,0.0009312853799201548
8,5,bowl,[-8.4203621e-04  1.0132153e+00 -3.8888020e-04],[ 0.09182617 -0.08023509 -0.08072431],[-0.56582725  0.01460727 -0.70142436],[0.58566564 0.58566564 0.58566564],0.14623997,0.9013157,False,0.025813380256295204,0.0007905181846581399
9,5,bowl,[-7.1368075e-04  1.0121825e+00 -5.5722590e-04],[ 0.11273172 -0.08779279 -0.06314522],[-0.49952343  0.00693288 -0.90567386],[0.58566564 0.58566564 0.58566564],0.15621567,1.0343195,False,0.028340520337224007,0.0010543016251176596
10,5,bowl,[-5.0289842e-04  1.0113742e+00 -7.4147840e-04],[ 0.11168597 -0.08176479 -0.02651904],[-0.23391628 -0.00569862 -0.82694805],[0.58566564 0.58566564 0.58566564],0.14093436,0.859414,False,0.03713364526629448,0.0008553528459742665
11,5,bowl,[-3.2829249e-04  1.0107297e+00 -8.3297136e-04],[ 0.10425347 -0.03847985  0.02409986],[ 0.15033759 -0.01152023 -0.7969334 ],[0.58566564 0.58566564 0.58566564],0.113711424,0.8110715,False,0.06701567769050598,0.0006740339449606836
12,5,bowl,[ 2.0856108e-04  1.0109853e+00 -5.0803274e-04],[0.06914601 0.01475272 0.04562982],[ 0.03981251 -0.00493985 -0.28220326],[0.58566564 0.58566564 0.58566564],0.08414804,0.28504056,False,0.06730363517999649,0.0006775842630304396
13,5,bowl,[ 5.8796187e-04  1.0110624e+00 -3.3368822e-05],[0.03908811 0.00990453 0.04138178],[ 0.0773855  -0.00711117 -0.10005982],[0.58566564 0.58566564 0.58566564],0.05777916,0.12669274,False,0.030741309747099876,0.0006125353975221515
14,5,bowl,[7.8906212e-04 1.0110041e+00 2.2168091e-04],[0.01488423 0.00033074 0.02316904],[ 0.06949621 -0.01137609  0.02067079],[0.58566564 0.58566564 0.58566564],0.027540047,0.073392235,False,0.03176773339509964,0.00032998452661558986
15,5,bowl,[8.5447426e-04 1.0109111e+00 2.9770550e-04],[-0.00051309 -0.00638199  0.00067733],[ 0.02105435 -0.00606665  0.04727848],[0.58566564 0.58566564 0.58566564],0.006438309,0.052108966,False,0.028071612119674683,0.00013676391972694546
16,5,bowl,[8.8337460e-04 1.0108837e+00 2.2670942e-04],[-0.02107746 -0.01885656 -0.01628969],[-0.02407106  0.00366182  0.14957617],[0.58566564 0.58566564 0.58566564],0.032637145,0.1515449,False,0.02943446859717369,8.140900172293186e-05
17,5,bowl,[ 6.9879805e-04  1.0106522e+00 -9.4653078e-06],[-0.04217257 -0.02892002 -0.00695102],[0.08050853 0.00746485 0.19118837],[0.58566564 0.58566564 0.58566564],0.0516063,0.20758213,False,0.025169186294078827,0.0003787364694289863
18,5,bowl,[ 3.3557240e-04  1.0105058e+00 -1.1691147e-04],[-0.04771003 -0.0171256   0.00390242],[0.07681307 0.01052683 0.11533634],[0.58566564 0.58566564 0.58566564],0.05084056,0.13897315,False,0.016957862302660942,0.00040608778363093734
19,5,bowl,[-3.6939455e-05  1.0104692e+00 -6.2459847e-05],[-0.03591072 -0.00389895  0.00626166],[0.0181224  0.01447691 0.05912691],[0.58566564 0.58566564 0.58566564],0.036660466,0.06351373,False,0.017881112173199654,0.00037824519677087665
20,5,bowl,[-2.3632891e-04  1.0104613e+00 -4.0657178e-06],[-0.01636517 -0.00292466  0.00559352],[0.01232693 0.01600829 0.0542631 ],[0.58566564 0.58566564 0.58566564],0.01754024,0.057902526,False,0.01958121359348297,0.00020791328279301524
21,5,bowl,[-2.5499647e-04  1.0104728e+00  3.7067715e-05],[ 0.00063968 -0.00132955  0.00459523],[ 0.00678947  0.00586054 -0.00081928],[0.58566564 0.58566564 0.58566564],0.0048262877,0.00900633,False,0.017108654603362083,4.65983321191743e-05
22,5,bowl,[-1.8677578e-04  1.0104702e+00  5.0461676e-05],[ 0.00316239 -0.00178096 -0.00048182],[-0.00130841  0.01005676  0.01109375],[0.58566564 0.58566564 0.58566564],0.0036612432,0.015030694,False,0.005687209777534008,6.95725466357544e-05
23,5,bowl,[0.00454891 1.0144178  0.00107081],[0.12583338 0.3388742  0.0674914 ],[ 0.02589661 -0.10136596  0.58972794],[0.58566564 0.58566564 0.58566564],0.3677293,0.5989363,False,0.3683944344520569,0.006249119061976671
24,5,bowl,[0.00586064 1.017028   0.00138969],[0.13122995 0.22622053 0.06200328],[-0.12570754 -0.10453314  0.48301896],[0.58566564 0.58566564 0.58566564],0.26877767,0.5099381,False,0.11291629821062088,0.0029386223759502172
25,5,bowl,[0.01125186 1.0202556  0.00204031],[0.2345292  0.21760155 0.07522451],[-0.14184746 -0.07290511  1.203876  ],[0.58566564 0.58566564 0.58566564],0.32865348,1.2143942,False,0.10449794679880142,0.006317112594842911
26,5,bowl,[0.01666447 1.022959   0.00265032],[0.35116988 0.23642254 0.0653035 ],[ 0.08643173 -0.04703005  1.5023804 ],[0.58566564 0.58566564 0.58566564],0.4283462,1.5055993,False,0.11856519430875778,0.006080868188291788
27,5,bowl,[0.02244397 1.0258433  0.00320367],[0.42534372 0.245927   0.06312178],[ 0.06046963 -0.03464258  1.3885219 ],[0.58566564 0.58566564 0.58566564],0.4953602,1.3902696,False,0.07481212168931961,0.006482888013124466
28,5,bowl,[0.02855746 1.0280476  0.00379074],[0.4742285  0.20958404 0.06022557],[ 0.0238646 -0.0264833  1.30294  ],[0.58566564 0.58566564 0.58566564],0.5219629,1.3034276,False,0.06098295375704765,0.006525213364511728
29,5,bowl,[0.03510555 1.0299404  0.00438546],[0.5163623  0.17927024 0.05654046],[-0.0272398 -0.0264309  1.3010856],[0.58566564 0.58566564 0.58566564],0.5495131,1.3016391,False,0.052036184817552567,0.006842061877250671
30,5,bowl,[0.04210484 1.0315979  0.00499673],[0.5659519  0.15046611 0.05772169],[-0.03113697 -0.0256167   1.2422814 ],[0.58566564 0.58566564 0.58566564],0.58844995,1.2429357,False,0.05736025422811508,0.007218794897198677
31,5,bowl,[0.04951742 1.0329534  0.00564758],[0.60718083 0.12131197 0.0556718 ],[-0.08380392 -0.01769824  1.2620964 ],[0.58566564 0.58566564 0.58566564],0.62167877,1.2649995,False,0.05053703859448433,0.007563553284853697
32,5,bowl,[0.0573468  1.0341051  0.00636929],[0.652766   0.09655105 0.06439326],[-0.03381301 -0.03825     1.2007443 ],[0.58566564 0.58566564 0.58566564],0.6630023,1.2018291,False,0.05260392650961876,0.00794647540897131
33,5,bowl,[0.06557287 1.0348824  0.00706406],[0.69755036 0.06308389 0.0659839 ],[-0.04471228 -0.01751039  1.1929244 ],[0.58566564 0.58566564 0.58566564],0.70349836,1.1938903,False,0.05593050271272659,0.008291875012218952
34,5,bowl,[0.07426025 1.0354439  0.00783736],[0.7396263  0.03418778 0.06808462],[-0.04375295 -0.00737077  1.1669955 ],[0.58566564 0.58566564 0.58566564],0.74353975,1.1678387,False,0.051086027175188065,0.00873978715389967
35,5,bowl,[0.08313882 1.0355563  0.00857272],[ 0.7653155  -0.02452471  0.06863865],[-0.05615216 -0.00763486  1.168463  ],[0.58566564 0.58566564 0.58566564],0.7687786,1.1698364,False,0.06408897787332535,0.008909683674573898
36,5,bowl,[0.09276119 1.035602   0.0093631 ],[ 0.83452797 -0.03152006  0.07148714],[-0.07997726 -0.01137218  1.2206826 ],[0.58566564 0.58566564 0.58566564],0.8381771,1.2233527,False,0.06962340325117111,0.009654880501329899
37,5,bowl,[0.10272387 1.0350924  0.01019793],[ 0.86066663 -0.0721697   0.07188273],[-0.08521657 -0.01377869  1.1723171 ],[0.58566564 0.58566564 0.58566564],0.86667335,1.1754911,False,0.04832989722490311,0.01001057494431734
38,5,bowl,[0.11282079 1.0344034  0.01103116],[ 0.90288085 -0.07169656  0.07128878],[-0.10316342 -0.03139199  1.0923398 ],[0.58566564 0.58566564 0.58566564],0.9085243,1.0976495,False,0.04222104325890541,0.01015463937073946
39,5,bowl,[0.12275817 1.0341837  0.01117528],[ 0.8753663  -0.03860195  0.00408839],[0.15555292 0.04839636 0.6294077 ],[0.58566564 0.58566564 0.58566564],0.87622654,0.6501484,False,0.07980099320411682,0.00994084868580103
40,5,bowl,[0.13044009 1.0347508  0.01067998],[ 0.7868454   0.08119763 -0.01189897],[ 0.11330961  0.0729223  -0.34897804],[0.58566564 0.58566564 0.58566564],0.7911133,0.37408876,False,0.1498114913702011,0.00771873164921999
41,5,bowl,[0.13649413 1.0357404  0.0101047 ],[ 0.70935464  0.1255297  -0.04254296],[ 0.21752408  0.04404854 -1.0075127 ],[0.58566564 0.58566564 0.58566564],0.7216312,1.031668,False,0.09438856691122055,0.006161299534142017
42,5,bowl,[0.14169672 1.036502   0.00936464],[ 0.67902184  0.08463967 -0.04536949],[ 0.20744358  0.00215019 -1.3226459 ],[0.58566564 0.58566564 0.58566564],0.68577904,1.3388165,False,0.05099081993103027,0.005309870466589928
43,5,bowl,[0.14647928 1.0365479  0.00869519],[ 0.6544612   0.0287779  -0.04483543],[ 0.20639917 -0.00646403 -1.5902734 ],[0.58566564 0.58566564 0.58566564],0.6566261,1.6036246,False,0.061024971306324005,0.00482940161600709
44,5,bowl,[0.15078628 1.0360019  0.00803334],[ 0.62940997 -0.02487108 -0.0443618 ],[ 0.20913623  0.00247808 -1.8711905 ],[0.58566564 0.58566564 0.58566564],0.6314614,1.8828431,False,0.059211503714323044,0.0043916297145187855
0,6,cylinder,[-0.082375    1.0555799   0.02745458],[-0.01636474  0.12480145 -0.18344593],[-0.7124766  -0.6079009  -0.24348736],[0.46624678 0.46624678 0.46624678],0.2224761,0.9677048,True,0.0,0.0
1,6,cylinder,[-0.01982     1.1052568   0.09557956],[-0.03651158 -0.00612164 -0.0860576 ],[-0.20935607 -0.18248338  0.02055535],[0.46624678 0.46624678 0.46624678],0.09368286,0.2784828,True,0.16441179811954498,0.10498540103435516
2,6,cylinder,[-0.07989164  1.1425672   0.07523434],[-0.07493248 -0.05137303 -0.07483417],[-0.05575044 -0.09552485  0.12030506],[0.46624678 0.46624678 0.46624678],0.11770394,0.16342098,True,0.06041373685002327,0.07358390837907791
3,6,cylinder,[-0.08845522  1.1705034   0.06664621],[-0.01827063 -0.06619815 -0.20493741],[-0.639401   -0.05589256 -0.13338538],[0.46624678 0.46624678 0.46624678],0.21613735,0.6555526,True,0.14267867803573608,0.030455265194177628
4,6,cylinder,[-0.07965395  1.1825362   0.06306487],[ 0.56124663 -0.46671686  0.08749284],[-1.3366158   0.43172133 -0.13601783],[0.46624678 0.46624678 0.46624678],0.73517174,1.411179,True,0.7627390623092651,0.015332258306443691
5,6,cylinder,[-0.06159575  1.1921103   0.06537892],[ 0.1859819  -0.18478835 -0.28634065],[-1.1540205  -0.08095762 -0.9188758 ],[0.46624678 0.46624678 0.46624678],0.38823572,1.4773796,True,0.6000489592552185,0.020569784566760063
6,6,cylinder,[-0.06629421  1.1975129   0.05511354],[ 0.18630606 -0.15546498 -0.31507385],[-0.9207131  -0.04342028 -0.5795863 ],[0.46624678 0.46624678 0.46624678],0.39768183,1.0888151,True,0.0410555899143219,0.012515641748905182
7,6,cylinder,[-0.06072397  1.200836    0.0556129 ],[ 0.24492152 -0.13997723 -0.26442164],[-0.6868372   0.00371947 -0.7051525 ],[0.46624678 0.46624678 0.46624678],0.38665098,0.9843776,True,0.07900182902812958,0.006505365949124098
8,6,cylinder,[-0.05699694  1.2021434   0.0548572 ],[ 0.344452  -0.1955927 -0.2941477],[-0.8874403  0.0316858 -1.0165942],[0.46624678 0.46624678 0.46624678],0.49338278,1.3498214,True,0.11782629042863846,0.004021362867206335
9,6,cylinder,[-0.05641255  1.2032875   0.05163538],[ 0.41235888 -0.19856025 -0.27972206],[-0.8913414   0.05974378 -1.1831551 ],[0.46624678 0.46624678 0.46624678],0.5363865,1.4825366,True,0.0694856122136116,0.0034684936981648207
10,6,cylinder,[-0.05212625  1.2026682   0.05265702],[ 0.45712748 -0.21322456 -0.24747598],[-0.8287963   0.18320791 -1.4172859 ],[0.46624678 0.46624678 0.46624678],0.5618493,1.6520194,True,0.057088349014520645,0.004449677187949419
11,6,cylinder,[-0.04916192  1.2042273   0.05203121],[ 0.48594713 -0.27142558 -0.22102459],[-0.8960847   0.41661146 -1.6248734 ],[0.46624678 0.46624678 0.46624678],0.59888923,1.9017745,True,0.07012564688920975,0.0034073139540851116
12,6,cylinder,[-0.04883685  1.2058495   0.05202294],[ 0.4318782  -0.19140163 -0.18199801],[-1.2761375  -0.14594528 -1.8995441 ],[0.46624678 0.46624678 0.46624678],0.50623775,2.2930536,True,0.10416503250598907,0.0016544708050787449
13,6,cylinder,[-0.04872773  1.2070265   0.05238329],[ 0.37264124 -0.21194842 -0.19450887],[-1.3024347  -0.27955768 -1.6681963 ],[0.46624678 0.46624678 0.46624678],0.4707625,2.1347992,True,0.06393521279096603,0.001235708361491561
14,6,cylinder,[-0.04802338  1.207851    0.05359775],[ 0.27242443 -0.23204416 -0.17774634],[-1.3017235  -0.06013934 -1.5000833 ],[0.46624678 0.46624678 0.46624678],0.39956644,1.9870458,True,0.10357715934515,0.001628170837648213
15,6,cylinder,[-0.04738453  1.2080772   0.05383197],[ 0.11013117 -0.14266379 -0.12043273],[-0.7667539  0.0235711 -0.7121217],[0.46624678 0.46624678 0.46624678],0.21676226,1.0467017,True,0.1939401924610138,0.0007170249009504914
16,6,cylinder,[-0.04965885  1.2099102   0.05378113],[ 0.00501177  0.02569941 -0.01484585],[ 0.00472659  0.01220551 -0.28065443],[0.46624678 0.46624678 0.46624678],0.030099444,0.2809595,True,0.2248218059539795,0.0029214490205049515
17,6,cylinder,[-0.05051212  1.2105486   0.05395839],[-0.03316253  0.0172416   0.02514477],[ 0.11118367  0.0151777  -0.18402213],[0.46624678 0.46624678 0.46624678],0.045047596,0.21553726,True,0.05592907592654228,0.0010803439654409885
18,6,cylinder,[-0.05116889  1.2106563   0.05409767],[-0.05329208  0.00650139  0.02807564],[ 0.09103812  0.01509939 -0.04216604],[0.46624678 0.46624678 0.46624678],0.06058511,0.10145889,True,0.02300306037068367,0.0006799572147428989
19,6,cylinder,[-0.05166927  1.2105187   0.05424922],[-0.06402617 -0.00418169  0.00885046],[0.01393297 0.01529894 0.11849684],[0.46624678 0.46624678 0.46624678],0.06477012,0.12029,True,0.024473587051033974,0.0005406182026490569
20,6,cylinder,[-0.05200487  1.2101455   0.05437292],[-0.07042021 -0.01866905  0.00377865],[-0.00935599  0.00458338  0.2777456 ],[0.46624678 0.46624678 0.46624678],0.07295079,0.27794093,True,0.016628002747893333,0.0005169502692297101
21,6,cylinder,[-0.05240236  1.2097263   0.05416554],[-0.07369058 -0.07094435 -0.02881905],[-0.18486528  0.05633483  0.35128468],[0.46624678 0.46624678 0.46624678],0.10627295,0.40093604,True,0.06169288977980614,0.0006137450109235942
22,6,cylinder,[-0.05254504  1.2096986   0.05406718],[ 0.00657589 -0.02705814 -0.01089694],[-0.06269663 -0.00502098 -0.0858407 ],[0.46624678 0.46624678 0.46624678],0.029901983,0.10641759,True,0.09321967512369156,0.00017551127530168742
23,6,cylinder,[-0.05079083  1.2147009   0.05595158],[ 0.11655074  0.23744938 -0.01183276],[-0.8127102   0.0885336   0.10104022],[0.46624678 0.46624678 0.46624678],0.26477593,0.8237386,True,0.28646042943000793,0.005626011174172163
24,6,cylinder,[-0.0505193   1.2188795   0.05813574],[0.06349151 0.28244174 0.04212677],[-0.2832139   0.1279996   0.28413057],[0.46624678 0.46624678 0.46624678],0.29253918,0.4210988,True,0.0880410447716713,0.004722749348729849
25,6,cylinder,[-0.0486301   1.2230469   0.05913722],[0.02478787 0.31323284 0.06081381],[-0.06648655 -0.05954711  0.6292108 ],[0.46624678 0.46624678 0.46624678],0.3200431,0.6355097,True,0.05287029966711998,0.004683968145400286
26,6,cylinder,[-0.04658994  1.2248126   0.05922946],[0.03374683 0.3081875  0.08083117],[ 0.23643929 -0.13170412  0.9966077 ],[0.46624678 0.46624678 0.46624678],0.32039362,1.0327035,True,0.02250361628830433,0.002699734875932336
27,6,cylinder,[-0.04462244  1.2256604   0.05948548],[0.03374683 0.21008751 0.08083117],[ 0.23632106 -0.13163827  0.99610937],[0.46624678 0.46624678 0.46624678],0.22761653,1.0321871,True,0.09810000658035278,0.002157633425667882
28,6,cylinder,[-0.04183774  1.2258605   0.05971117],[0.04517591 0.16627637 0.09347825],[ 0.38657826 -0.19327378  1.2688375 ],[0.46624678 0.46624678 0.46624678],0.19602774,1.3404275,True,0.04701051488518715,0.0028009857051074505
29,6,cylinder,[-0.03859041  1.2256691   0.0599417 ],[0.13710934 0.16215095 0.12647632],[ 0.3868389  -0.16254827  1.25739   ],[0.46624678 0.46624678 0.46624678],0.2471602,1.325555,True,0.09776321798563004,0.0032611254137009382
30,6,cylinder,[-0.03509248  1.2247177   0.06034635],[0.13710934 0.06405095 0.12647632],[ 0.3866455 -0.162467   1.2567613],[0.46624678 0.46624678 0.46624678],0.19722514,1.3248922,True,0.09809999912977219,0.003647515317425132
31,6,cylinder,[-0.03082771  1.2239689   0.06093526],[0.24211973 0.08362637 0.15523815],[ 0.36229962 -0.23535359  1.1592499 ],[0.46624678 0.46624678 0.46624678],0.29952332,1.2371389,True,0.1106237918138504,0.004369886592030525
32,6,cylinder,[-0.02520382  1.2240709   0.06177879],[0.31281957 0.13706493 0.09762157],[ 0.08626866 -0.01434739  1.3465891 ],[0.46624678 0.46624678 0.46624678],0.3552082,1.3494259,True,0.10570628196001053,0.0056877173483371735
33,6,cylinder,[-0.01935869  1.223721    0.062324  ],[0.34256986 0.08626965 0.09052578],[ 0.13058525 -0.05818963  1.2775142 ],[0.46624678 0.46624678 0.46624678],0.36467996,1.2854886,True,0.059292420744895935,0.005880915094166994
34,6,cylinder,[-0.01284974  1.223378    0.06303836],[0.39068723 0.05897299 0.08021154],[0.04864306 0.00340241 1.2981554 ],[0.46624678 0.46624678 0.46624678],0.40317267,1.299071,True,0.05627408251166344,0.006557018030434847
35,6,cylinder,[-0.00611182  1.222391    0.06365153],[ 0.41159612 -0.01171631  0.08223721],[ 0.0663016  -0.05801066  1.253241  ],[0.46624678 0.46624678 0.46624678],0.41989473,1.2563336,True,0.07374458014965057,0.006837364751845598
36,6,cylinder,[1.1842176e-03 1.2212039e+00 6.4362571e-02],[ 0.4757298  -0.02211543  0.08015926],[ 0.04585259 -0.07757536  1.2784489 ],[0.46624678 0.46624678 0.46624678],0.48294246,1.2816209,True,0.06500452011823654,0.007426099851727486
37,6,cylinder,[0.00894745 1.2196181  0.06501004],[ 0.51296467 -0.06190326  0.07761492],[ 0.01348916 -0.0728117   1.2573779 ],[0.46624678 0.46624678 0.46624678],0.52248335,1.2595565,True,0.05455254763364792,0.007949958555400372
38,6,cylinder,[0.01682775 1.2178504  0.06566857],[ 0.5686199  -0.07169084  0.07903669],[ 0.01511321 -0.11417244  1.1859856 ],[0.46624678 0.46624678 0.46624678],0.5785456,1.1915643,True,0.05652719736099243,0.008102920837700367
39,6,cylinder,[0.0253064  1.2165978  0.06604624],[ 0.6517608  -0.01856323  0.08496641],[ 0.25613537 -0.07000057  0.7708278 ],[0.46624678 0.46624678 0.46624678],0.6575379,0.8152796,True,0.09884389489889145,0.008579008281230927
40,6,cylinder,[0.03274545 1.2167152  0.06632338],[0.7755689  0.1443493  0.11628601],[ 0.4777996  -0.04994563  0.00469506],[0.46624678 0.46624678 0.46624678],0.7974122,0.4804259,True,0.20700205862522125,0.007445133291184902
41,6,cylinder,[0.04095315 1.2184943  0.06622899],[0.89957285 0.2246232  0.10314557],[ 0.678171    0.09890268 -0.60640246],[0.46624678 0.46624678 0.46624678],0.9329126,0.91510737,True,0.14830221235752106,0.008398832753300667
42,6,cylinder,[0.04877773 1.2201884  0.06593943],[0.9147039  0.16701777 0.11138543],[ 0.66697264  0.11485538 -0.771491  ],[0.46624678 0.46624678 0.46624678],0.9364747,1.0262761,True,0.06012678146362305,0.008011103607714176
43,6,cylinder,[0.05648084 1.2207785  0.06579953],[0.913161   0.06999386 0.1101463 ],[ 0.66421354  0.10747626 -0.77893674],[0.46624678 0.46624678 0.46624678],0.92243934,1.0293071,True,0.09704408794641495,0.007726945448666811
44,6,cylinder,[0.06414893 1.220439   0.06567621],[ 0.9113904  -0.02648089  0.10884779],[ 0.6572151   0.09877321 -0.78686434],[0.46624678 0.46624678 0.46624678],0.9182492,1.0299726,True,0.0964997336268425,0.007676588371396065
0,7,b03_cgaxis_models_19_16_01,[ 1.1745049  0.        -1.588403 ],[0. 0. 0.],[0. 0. 0.],[1.0239135 1.0239135 1.0239135],0.0,0.0,False,0.0,0.0
1,7,b03_cgaxis_models_19_16_01,[ 1.1745049  0.        -1.588403 ],[0. 0. 0.],[0. 0. 0.],[1.0239135 1.0239135 1.0239135],0.0,0.0,False,0.0,0.0
2,7,b03_cgaxis_models_19_16_01,[ 1.1745049  0.        -1.588403 ],[0. 0. 0.],[0. 0. 0.],[1.0239135 1.0239135 1.0239135],0.0,0.0,False,0.0,0.0
3,7,b03_cgaxis_models_19_16_01,[ 1.1745049  0.        -1.588403 ],[0. 0. 0.],[0. 0. 0.],[1.0239135 1.0239135 1.0239135],0.0,0.0,False,0.0,0.0
4,7,b03_cgaxis_models_19_16_01,[ 1.1745049  0.        -1.588403 ],[0. 0. 0.],[0. 0. 0.],[1.0239135 1.0239135 1.0239135],0.0,0.0,False,0.0,0.0
5,7,b03_cgaxis_models_19_16_01,[ 1.1745049  0.        -1.588403 ],[0. 0. 0.],[0. 0. 0.],[1.0239135 1.0239135 1.0239135],0.0,0.0,False,0.0,0.0
6,7,b03_cgaxis_models_19_16_01,[ 1.1745049  0.        -1.588403 ],[0. 0. 0.],[0. 0. 0.],[1.0239135 1.0239135 1.0239135],0.0,0.0,False,0.0,0.0
7,7,b03_cgaxis_models_19_16_01,[ 1.1745049  0.        -1.588403 ],[0. 0. 0.],[0. 0. 0.],[1.0239135 1.0239135 1.0239135],0.0,0.0,False,0.0,0.0
8,7,b03_cgaxis_models_19_16_01,[ 1.1745049  0.        -1.588403 ],[0. 0. 0.],[0. 0. 0.],[1.0239135 1.0239135 1.0239135],0.0,0.0,False,0.0,0.0
9,7,b03_cgaxis_models_19_16_01,[ 1.1745049  0.        -1.588403 ],[0. 0. 0.],[0. 0. 0.],[1.0239135 1.0239135 1.0239135],0.0,0.0,False,0.0,0.0
10,7,b03_cgaxis_models_19_16_01,[ 1.1745049  0.        -1.588403 ],[0. 0. 0.],[0. 0. 0.],[1.0239135 1.0239135 1.0239135],0.0,0.0,False,0.0,0.0
11,7,b03_cgaxis_models_19_16_01,[ 1.1745049  0.        -1.588403 ],[0. 0. 0.],[0. 0. 0.],[1.0239135 1.0239135 1.0239135],0.0,0.0,False,0.0,0.0
12,7,b03_cgaxis_models_19_16_01,[ 1.1745049  0.        -1.588403 ],[0. 0. 0.],[0. 0. 0.],[1.0239135 1.0239135 1.0239135],0.0,0.0,False,0.0,0.0
13,7,b03_cgaxis_models_19_16_01,[ 1.1745049  0.        -1.588403 ],[0. 0. 0.],[0. 0. 0.],[1.0239135 1.0239135 1.0239135],0.0,0.0,False,0.0,0.0
14,7,b03_cgaxis_models_19_16_01,[ 1.1745049  0.        -1.588403 ],[0. 0. 0.],[0. 0. 0.],[1.0239135 1.0239135 1.0239135],0.0,0.0,False,0.0,0.0
15,7,b03_cgaxis_models_19_16_01,[ 1.1745049  0.        -1.588403 ],[0. 0. 0.],[0. 0. 0.],[1.0239135 1.0239135 1.0239135],0.0,0.0,False,0.0,0.0
16,7,b03_cgaxis_models_19_16_01,[ 1.1745049  0.        -1.588403 ],[0. 0. 0.],[0. 0. 0.],[1.0239135 1.0239135 1.0239135],0.0,0.0,False,0.0,0.0
17,7,b03_cgaxis_models_19_16_01,[ 1.1745049  0.        -1.588403 ],[0. 0. 0.],[0. 0. 0.],[1.0239135 1.0239135 1.0239135],0.0,0.0,False,0.0,0.0
