frame,object_id,model_name,"position(x,y,z)","velocity(x,y,z)","angular_velocity(x,y,z)","scale(x,y,z)",speed,angular_speed,is_target,vel_change_magnitude,pos_change_magnitude
21,4,coffee_001,[-0.9355836  0.        -1.1552851],[0. 0. 0.],[0. 0. 0.],[1.4515436 1.4515436 1.4515436],0.0,0.0,False,0.0,0.0
22,4,coffee_001,[-0.9355836  0.        -1.1552851],[0. 0. 0.],[0. 0. 0.],[1.4515436 1.4515436 1.4515436],0.0,0.0,False,0.0,0.0
23,4,coffee_001,[-0.9355836  0.        -1.1552851],[0. 0. 0.],[0. 0. 0.],[1.4515436 1.4515436 1.4515436],0.0,0.0,False,0.0,0.0
24,4,coffee_001,[-0.9355836  0.        -1.1552851],[0. 0. 0.],[0. 0. 0.],[1.4515436 1.4515436 1.4515436],0.0,0.0,False,0.0,0.0
25,4,coffee_001,[-0.9355836  0.        -1.1552851],[0. 0. 0.],[0. 0. 0.],[1.4515436 1.4515436 1.4515436],0.0,0.0,False,0.0,0.0
26,4,coffee_001,[-0.9355836  0.        -1.1552851],[0. 0. 0.],[0. 0. 0.],[1.4515436 1.4515436 1.4515436],0.0,0.0,False,0.0,0.0
27,4,coffee_001,[-0.9355836  0.        -1.1552851],[0. 0. 0.],[0. 0. 0.],[1.4515436 1.4515436 1.4515436],0.0,0.0,False,0.0,0.0
28,4,coffee_001,[-0.9355836  0.        -1.1552851],[0. 0. 0.],[0. 0. 0.],[1.4515436 1.4515436 1.4515436],0.0,0.0,False,0.0,0.0
29,4,coffee_001,[-0.9355836  0.        -1.1552851],[0. 0. 0.],[0. 0. 0.],[1.4515436 1.4515436 1.4515436],0.0,0.0,False,0.0,0.0
30,4,coffee_001,[-0.9355836  0.        -1.1552851],[0. 0. 0.],[0. 0. 0.],[1.4515436 1.4515436 1.4515436],0.0,0.0,False,0.0,0.0
31,4,coffee_001,[-0.9355836  0.        -1.1552851],[0. 0. 0.],[0. 0. 0.],[1.4515436 1.4515436 1.4515436],0.0,0.0,False,0.0,0.0
32,4,coffee_001,[-0.9355836  0.        -1.1552851],[0. 0. 0.],[0. 0. 0.],[1.4515436 1.4515436 1.4515436],0.0,0.0,False,0.0,0.0
33,4,coffee_001,[-0.9355836  0.        -1.1552851],[0. 0. 0.],[0. 0. 0.],[1.4515436 1.4515436 1.4515436],0.0,0.0,False,0.0,0.0
34,4,coffee_001,[-0.9355836  0.        -1.1552851],[0. 0. 0.],[0. 0. 0.],[1.4515436 1.4515436 1.4515436],0.0,0.0,False,0.0,0.0
35,4,coffee_001,[-0.9355836  0.        -1.1552851],[0. 0. 0.],[0. 0. 0.],[1.4515436 1.4515436 1.4515436],0.0,0.0,False,0.0,0.0
36,4,coffee_001,[-0.9355836  0.        -1.1552851],[0. 0. 0.],[0. 0. 0.],[1.4515436 1.4515436 1.4515436],0.0,0.0,False,0.0,0.0
37,4,coffee_001,[-0.9355836  0.        -1.1552851],[0. 0. 0.],[0. 0. 0.],[1.4515436 1.4515436 1.4515436],0.0,0.0,False,0.0,0.0
38,4,coffee_001,[-0.9355836  0.        -1.1552851],[0. 0. 0.],[0. 0. 0.],[1.4515436 1.4515436 1.4515436],0.0,0.0,False,0.0,0.0
39,4,coffee_001,[-0.9355836  0.        -1.1552851],[0. 0. 0.],[0. 0. 0.],[1.4515436 1.4515436 1.4515436],0.0,0.0,False,0.0,0.0
40,4,coffee_001,[-0.9355836  0.        -1.1552851],[0. 0. 0.],[0. 0. 0.],[1.4515436 1.4515436 1.4515436],0.0,0.0,False,0.0,0.0
41,4,coffee_001,[-0.9355836  0.        -1.1552851],[0. 0. 0.],[0. 0. 0.],[1.4515436 1.4515436 1.4515436],0.0,0.0,False,0.0,0.0
42,4,coffee_001,[-0.9355836  0.        -1.1552851],[0. 0. 0.],[0. 0. 0.],[1.4515436 1.4515436 1.4515436],0.0,0.0,False,0.0,0.0
43,4,coffee_001,[-0.9355836  0.        -1.1552851],[0. 0. 0.],[0. 0. 0.],[1.4515436 1.4515436 1.4515436],0.0,0.0,False,0.0,0.0
44,4,coffee_001,[-0.9355836  0.        -1.1552851],[0. 0. 0.],[0. 0. 0.],[1.4515436 1.4515436 1.4515436],0.0,0.0,False,0.0,0.0
0,5,vase_03,[0.9574252 0.        1.1822557],[0. 0. 0.],[0. 0. 0.],[1.7360979 1.7360979 1.7360979],0.0,0.0,False,0.0,0.0
1,5,vase_03,[0.9574252 0.        1.1822557],[0. 0. 0.],[0. 0. 0.],[1.7360979 1.7360979 1.7360979],0.0,0.0,False,0.0,0.0
2,5,vase_03,[0.9574252 0.        1.1822557],[0. 0. 0.],[0. 0. 0.],[1.7360979 1.7360979 1.7360979],0.0,0.0,False,0.0,0.0
3,5,vase_03,[0.9574252 0.        1.1822557],[0. 0. 0.],[0. 0. 0.],[1.7360979 1.7360979 1.7360979],0.0,0.0,False,0.0,0.0
4,5,vase_03,[0.9574252 0.        1.1822557],[0. 0. 0.],[0. 0. 0.],[1.7360979 1.7360979 1.7360979],0.0,0.0,False,0.0,0.0
5,5,vase_03,[0.9574252 0.        1.1822557],[0. 0. 0.],[0. 0. 0.],[1.7360979 1.7360979 1.7360979],0.0,0.0,False,0.0,0.0
6,5,vase_03,[0.9574252 0.        1.1822557],[0. 0. 0.],[0. 0. 0.],[1.7360979 1.7360979 1.7360979],0.0,0.0,False,0.0,0.0
7,5,vase_03,[0.9574252 0.        1.1822557],[0. 0. 0.],[0. 0. 0.],[1.7360979 1.7360979 1.7360979],0.0,0.0,False,0.0,0.0
8,5,vase_03,[0.9574252 0.        1.1822557],[0. 0. 0.],[0. 0. 0.],[1.7360979 1.7360979 1.7360979],0.0,0.0,False,0.0,0.0
9,5,vase_03,[0.9574252 0.        1.1822557],[0. 0. 0.],[0. 0. 0.],[1.7360979 1.7360979 1.7360979],0.0,0.0,False,0.0,0.0
10,5,vase_03,[0.9574252 0.        1.1822557],[0. 0. 0.],[0. 0. 0.],[1.7360979 1.7360979 1.7360979],0.0,0.0,False,0.0,0.0
11,5,vase_03,[0.9574252 0.        1.1822557],[0. 0. 0.],[0. 0. 0.],[1.7360979 1.7360979 1.7360979],0.0,0.0,False,0.0,0.0
12,5,vase_03,[0.9574252 0.        1.1822557],[0. 0. 0.],[0. 0. 0.],[1.7360979 1.7360979 1.7360979],0.0,0.0,False,0.0,0.0
13,5,vase_03,[0.9574252 0.        1.1822557],[0. 0. 0.],[0. 0. 0.],[1.7360979 1.7360979 1.7360979],0.0,0.0,False,0.0,0.0
14,5,vase_03,[0.9574252 0.        1.1822557],[0. 0. 0.],[0. 0. 0.],[1.7360979 1.7360979 1.7360979],0.0,0.0,False,0.0,0.0
15,5,vase_03,[0.9574252 0.        1.1822557],[0. 0. 0.],[0. 0. 0.],[1.7360979 1.7360979 1.7360979],0.0,0.0,False,0.0,0.0
16,5,vase_03,[0.9574252 0.        1.1822557],[0. 0. 0.],[0. 0. 0.],[1.7360979 1.7360979 1.7360979],0.0,0.0,False,0.0,0.0
17,5,vase_03,[0.9574252 0.        1.1822557],[0. 0. 0.],[0. 0. 0.],[1.7360979 1.7360979 1.7360979],0.0,0.0,False,0.0,0.0
18,5,vase_03,[0.9574252 0.        1.1822557],[0. 0. 0.],[0. 0. 0.],[1.7360979 1.7360979 1.7360979],0.0,0.0,False,0.0,0.0
19,5,vase_03,[0.9574252 0.        1.1822557],[0. 0. 0.],[0. 0. 0.],[1.7360979 1.7360979 1.7360979],0.0,0.0,False,0.0,0.0
20,5,vase_03,[0.9574252 0.        1.1822557],[0. 0. 0.],[0. 0. 0.],[1.7360979 1.7360979 1.7360979],0.0,0.0,False,0.0,0.0
21,5,vase_03,[0.9574252 0.        1.1822557],[0. 0. 0.],[0. 0. 0.],[1.7360979 1.7360979 1.7360979],0.0,0.0,False,0.0,0.0
22,5,vase_03,[0.9574252 0.        1.1822557],[0. 0. 0.],[0. 0. 0.],[1.7360979 1.7360979 1.7360979],0.0,0.0,False,0.0,0.0
23,5,vase_03,[0.9574252 0.        1.1822557],[0. 0. 0.],[0. 0. 0.],[1.7360979 1.7360979 1.7360979],0.0,0.0,False,0.0,0.0
24,5,vase_03,[0.9574252 0.        1.1822557],[0. 0. 0.],[0. 0. 0.],[1.7360979 1.7360979 1.7360979],0.0,0.0,False,0.0,0.0
25,5,vase_03,[0.9574252 0.        1.1822557],[0. 0. 0.],[0. 0. 0.],[1.7360979 1.7360979 1.7360979],0.0,0.0,False,0.0,0.0
26,5,vase_03,[0.9574252 0.        1.1822557],[0. 0. 0.],[0. 0. 0.],[1.7360979 1.7360979 1.7360979],0.0,0.0,False,0.0,0.0
27,5,vase_03,[0.9574252 0.        1.1822557],[0. 0. 0.],[0. 0. 0.],[1.7360979 1.7360979 1.7360979],0.0,0.0,False,0.0,0.0
28,5,vase_03,[0.9574252 0.        1.1822557],[0. 0. 0.],[0. 0. 0.],[1.7360979 1.7360979 1.7360979],0.0,0.0,False,0.0,0.0
29,5,vase_03,[0.9574252 0.        1.1822557],[0. 0. 0.],[0. 0. 0.],[1.7360979 1.7360979 1.7360979],0.0,0.0,False,0.0,0.0
30,5,vase_03,[0.9574252 0.        1.1822557],[0. 0. 0.],[0. 0. 0.],[1.7360979 1.7360979 1.7360979],0.0,0.0,False,0.0,0.0
31,5,vase_03,[0.9574252 0.        1.1822557],[0. 0. 0.],[0. 0. 0.],[1.7360979 1.7360979 1.7360979],0.0,0.0,False,0.0,0.0
32,5,vase_03,[0.9574252 0.        1.1822557],[0. 0. 0.],[0. 0. 0.],[1.7360979 1.7360979 1.7360979],0.0,0.0,False,0.0,0.0
33,5,vase_03,[0.9574252 0.        1.1822557],[0. 0. 0.],[0. 0. 0.],[1.7360979 1.7360979 1.7360979],0.0,0.0,False,0.0,0.0
34,5,vase_03,[0.9574252 0.        1.1822557],[0. 0. 0.],[0. 0. 0.],[1.7360979 1.7360979 1.7360979],0.0,0.0,False,0.0,0.0
35,5,vase_03,[0.9574252 0.        1.1822557],[0. 0. 0.],[0. 0. 0.],[1.7360979 1.7360979 1.7360979],0.0,0.0,False,0.0,0.0
36,5,vase_03,[0.9574252 0.        1.1822557],[0. 0. 0.],[0. 0. 0.],[1.7360979 1.7360979 1.7360979],0.0,0.0,False,0.0,0.0
37,5,vase_03,[0.9574252 0.        1.1822557],[0. 0. 0.],[0. 0. 0.],[1.7360979 1.7360979 1.7360979],0.0,0.0,False,0.0,0.0
38,5,vase_03,[0.9574252 0.        1.1822557],[0. 0. 0.],[0. 0. 0.],[1.7360979 1.7360979 1.7360979],0.0,0.0,False,0.0,0.0
39,5,vase_03,[0.9574252 0.        1.1822557],[0. 0. 0.],[0. 0. 0.],[1.7360979 1.7360979 1.7360979],0.0,0.0,False,0.0,0.0
40,5,vase_03,[0.9574252 0.        1.1822557],[0. 0. 0.],[0. 0. 0.],[1.7360979 1.7360979 1.7360979],0.0,0.0,False,0.0,0.0
41,5,vase_03,[0.9574252 0.        1.1822557],[0. 0. 0.],[0. 0. 0.],[1.7360979 1.7360979 1.7360979],0.0,0.0,False,0.0,0.0
42,5,vase_03,[0.9574252 0.        1.1822557],[0. 0. 0.],[0. 0. 0.],[1.7360979 1.7360979 1.7360979],0.0,0.0,False,0.0,0.0
43,5,vase_03,[0.9574252 0.        1.1822557],[0. 0. 0.],[0. 0. 0.],[1.7360979 1.7360979 1.7360979],0.0,0.0,False,0.0,0.0
44,5,vase_03,[0.9574252 0.        1.1822557],[0. 0. 0.],[0. 0. 0.],[1.7360979 1.7360979 1.7360979],0.0,0.0,False,0.0,0.0
