frame,object_id,model_name,"position(x,y,z)","velocity(x,y,z)","angular_velocity(x,y,z)","scale(x,y,z)",speed,angular_speed,is_target,vel_change_magnitude,pos_change_magnitude
27,4,cube,[ 8.5751140e-09  9.9999011e-03 -3.7002906e-08],[ 7.1528907e-06 -6.7055225e-06 -1.1279877e-05],[-3.3044478e-05  1.2516708e-06 -1.7162121e-05],[0.8093425  0.7994676  0.68246853],1.494535e-05,3.7256443e-05,False,5.172624923943658e-07,4.564021161002074e-09
28,4,cube,[ 1.9534326e-08  9.9999011e-03 -5.2463832e-08],[ 7.4789668e-06 -6.8396330e-06 -1.1788761e-05],[-3.4102039e-05  1.2071512e-06 -1.7928289e-05],[0.8093425  0.7994676  0.68246853],1.5546395e-05,3.8546463e-05,False,6.19091508724523e-07,1.8951110902776236e-08
29,4,cube,[ 1.4068291e-08  9.9999011e-03 -4.0526174e-08],[ 7.4869786e-06 -6.9290400e-06 -1.1810268e-05],[-3.4115714e-05  1.2100952e-06 -1.7912167e-05],[0.8093425  0.7994676  0.68246853],1.5606052e-05,3.8551163e-05,False,9.230567599161077e-08,1.3129555220814382e-08
30,4,cube,[ 2.9283967e-08  9.9999011e-03 -6.3790736e-08],[ 7.6219403e-06 -6.8396330e-06 -1.2125141e-05],[-3.4639343e-05  1.1331139e-06 -1.8270206e-05],[0.8093425  0.7994676  0.68246853],1.5871157e-05,3.9178674e-05,False,3.540530428836064e-07,2.779850127865302e-08
31,4,cube,[ 1.1969462e-08  9.9999011e-03 -4.5250431e-08],[ 7.60868807e-06 -6.89923763e-06 -1.20903715e-05],[-3.4748158e-05  1.1909052e-06 -1.8265548e-05],[0.8093425  0.7994676  0.68246853],1.5864069e-05,3.927446e-05,False,7.026583404012854e-08,2.536799037500259e-08
32,4,cube,[ 2.0123707e-09  9.9998713e-03 -7.8289062e-08],[ 7.3597971e-06 -6.7204237e-06 -1.2154048e-05],[-3.4686978e-05  1.1072614e-06 -1.7768976e-05],[0.8093425  0.7994676  0.68246853],1.5717875e-05,3.898909e-05,False,3.1301090075430693e-07,4.5594660491588e-08
33,4,cube,[ 3.4300797e-08  9.9998713e-03 -6.6862668e-08],[ 7.3053598e-06 -6.3404441e-06 -1.1550636e-05],[-3.2682918e-05  1.0152380e-06 -1.7515604e-05],[0.8093425  0.7994676  0.68246853],1.5066078e-05,3.7094476e-05,False,7.151597287702316e-07,3.425061834150256e-08
34,4,cube,[ 3.8047176e-08  9.9998713e-03 -6.0589542e-08],[ 7.2529601e-06 -6.3851476e-06 -1.1458563e-05],[-3.2595010e-05  1.0531959e-06 -1.7387552e-05],[0.8093425  0.7994676  0.68246853],1.4989137e-05,3.6957692e-05,False,1.149855251014742e-07,7.306672600293496e-09
35,4,cube,[ 1.4188998e-08  9.9998713e-03 -5.9015179e-08],[ 6.9640901e-06 -6.2584877e-06 -1.1123089e-05],[-3.1700394e-05  1.0380804e-06 -1.6711421e-05],[0.8093425  0.7994676  0.68246853],1.4539269e-05,3.5850582e-05,False,4.6046835677771014e-07,2.391006681534691e-08
36,4,cube,[ 2.146598e-08  9.999871e-03 -5.970247e-08],[ 6.9169209e-06 -6.1616302e-06 -1.1069025e-05],[-3.1391897e-05  9.8412863e-07 -1.6583443e-05],[0.8093425  0.7994676  0.68246853],1.4433738e-05,3.551662e-05,False,1.2053725129135273e-07,7.3093651131728166e-09
37,4,cube,[ 3.0712783e-08  9.9998713e-03 -6.5050813e-08],[ 6.8610043e-06 -6.2659383e-06 -1.1061920e-05],[-3.1466869e-05  1.0132250e-06 -1.6449854e-05],[0.8093425  0.7994676  0.68246853],1.4446503e-05,3.5521658e-05,False,1.1856364068307812e-07,1.068214139365864e-08
38,4,cube,[ 2.9016434e-08  9.9998713e-03 -7.6749757e-08],[ 6.8859240e-06 -6.2361360e-06 -1.1149938e-05],[-3.1571690e-05  9.7768464e-07 -1.6509826e-05],[0.8093425  0.7994676  0.68246853],1.4512975e-05,3.5641293e-05,False,9.620918461905603e-08,1.182128972487817e-08
39,4,cube,[ 1.2793976e-08  9.9998713e-03 -9.2084193e-08],[ 6.6463285e-06 -6.1914325e-06 -1.0845106e-05],[-3.0965773e-05  1.0108441e-06 -1.5957803e-05],[0.8093425  0.7994676  0.68246853],1.4146513e-05,3.485043e-05,False,3.9029058029882435e-07,2.2322927506479573e-08
40,4,cube,[ 1.2793976e-08  9.9998713e-03 -9.2084193e-08],[0. 0. 0.],[0. 0. 0.],[0.8093425  0.7994676  0.68246853],0.0,0.0,False,1.414651342201978e-05,0.0
41,4,cube,[ 1.2793976e-08  9.9998713e-03 -9.2084193e-08],[0. 0. 0.],[0. 0. 0.],[0.8093425  0.7994676  0.68246853],0.0,0.0,False,0.0,0.0
42,4,cube,[ 1.2793976e-08  9.9998713e-03 -9.2084193e-08],[0. 0. 0.],[0. 0. 0.],[0.8093425  0.7994676  0.68246853],0.0,0.0,False,0.0,0.0
43,4,cube,[ 1.2793976e-08  9.9998713e-03 -9.2084193e-08],[0. 0. 0.],[0. 0. 0.],[0.8093425  0.7994676  0.68246853],0.0,0.0,False,0.0,0.0
44,4,cube,[ 1.2793976e-08  9.9998713e-03 -9.2084193e-08],[0. 0. 0.],[0. 0. 0.],[0.8093425  0.7994676  0.68246853],0.0,0.0,False,0.0,0.0
0,5,cube,[ 4.3058191e-07  8.0946517e-01 -4.6677206e-07],[-8.29559849e-06 -1.19395554e-04  6.73390878e-06],[ 6.3117732e-05 -1.0227652e-05  5.5109373e-05],[0.7916193 0.7116227 0.6526038],0.00011987269,8.441265e-05,False,0.0,0.0
1,5,cube,[ 2.8327247e-07  8.0946469e-01 -3.7680735e-07],[-3.4105167e-05 -2.5317073e-05  2.4884706e-05],[3.6546859e-05 6.8755526e-07 4.8553837e-05],[0.7916193 0.7116227 0.6526038],4.922769e-05,6.0775164e-05,False,9.922875324264169e-05,5.071167379355757e-07
2,5,cube,[-4.1428166e-08  8.0946457e-01 -1.2282362e-07],[-4.7664984e-05 -3.7327409e-06  3.8912527e-05],[3.8806451e-05 5.2207110e-06 5.4127668e-05],[0.7916193 0.7116227 0.6526038],6.16447e-05,6.68057e-05,False,2.9095219360897318e-05,4.2912594722110953e-07
3,5,cube,[-3.7538490e-07  8.0946457e-01  2.0863342e-07],[-4.9847393e-05 -8.9406967e-08  4.5836601e-05],[4.2751217e-05 6.8385307e-06 5.4772929e-05],[0.7916193 0.7116227 0.6526038],6.7718276e-05,6.981767e-05,False,8.122782674035989e-06,4.705219112111081e-07
4,5,cube,[-6.8464681e-07  8.0946457e-01  5.5071223e-07],[-4.242683e-05 -7.748604e-07  4.454305e-05],[4.1198178e-05 7.1352561e-06 4.7755933e-05],[0.7916193 0.7116227 0.6526038],6.152007e-05,6.3473075e-05,False,7.563589861092623e-06,4.611516430941265e-07
5,5,cube,[-9.407926e-07  8.094647e-01  8.821851e-07],[-2.9717408e-05 -2.5555491e-06  3.6694146e-05],[3.5363319e-05 7.2478820e-06 3.6098325e-05],[0.7916193 0.7116227 0.6526038],4.7287584e-05,5.1050807e-05,False,1.5043453458929434e-05,4.3554075546126114e-07
6,5,cube,[-1.0881928e-06  8.0946469e-01  1.1310797e-06],[-1.6423786e-05 -4.7087669e-06  2.5143810e-05],[2.6677335e-05 6.2807862e-06 2.3918081e-05],[0.7916193 0.7116227 0.6526038],3.0399415e-05,3.637586e-05,False,1.7741673218552023e-05,2.892668931053777e-07
7,5,cube,[-1.1135093e-06  8.0946469e-01  1.2405374e-06],[-3.7645113e-06 -5.6475401e-06  1.2610256e-05],[1.6700658e-05 5.6225144e-06 1.1867349e-05],[0.7916193 0.7116227 0.6526038],1.4320783e-05,2.1245201e-05,False,1.783896004781127e-05,1.1234727281816959e-07
8,5,cube,[-1.1025246e-06  8.0946469e-01  1.3036001e-06],[ 6.6953235e-06 -6.4224005e-06  9.9365752e-07],[7.0767310e-06 4.6701393e-06 1.4571315e-06],[0.7916193 0.7116227 0.6526038],9.330699e-06,8.603113e-06,False,1.5651003195671365e-05,6.401231189556711e-08
9,5,cube,[-1.0435697e-06  8.0946469e-01  1.2955004e-06],[ 1.3978714e-05 -6.6682696e-06 -9.5772084e-06],[-1.8194382e-06  3.5305643e-06 -6.0588845e-06],[0.7916193 0.7116227 0.6526038],1.8209701e-05,7.2446755e-06,False,1.2839448572776746e-05,5.950872861149037e-08
10,5,cube,[-9.6087876e-07  8.0946469e-01  1.2200491e-06],[ 1.9012718e-05 -6.3925982e-06 -1.7515584e-05],[-8.9441928e-06  3.0721314e-06 -1.1445337e-05],[0.7916193 0.7116227 0.6526038],2.6629765e-05,1.4846963e-05,False,9.403987860423513e-06,1.1194057236707522e-07
11,5,cube,[-8.2159875e-07  8.0946469e-01  1.0767513e-06],[ 2.2199296e-05 -6.1094761e-06 -2.3238190e-05],[-1.4608138e-05  2.2444160e-06 -1.5097714e-05],[0.7916193 0.7116227 0.6526038],3.2713117e-05,2.1127615e-05,False,6.556116204592399e-06,1.9983282584234985e-07
12,5,cube,[-7.1952877e-07  8.0946457e-01  9.3600136e-07],[ 2.2806327e-05 -5.8561563e-06 -2.6578344e-05],[-1.8208370e-05  2.0642196e-06 -1.6375096e-05],[0.7916193 0.7116227 0.6526038],3.5508187e-05,2.4575384e-05,False,3.4043039249809226e-06,2.108072436612929e-07
13,5,cube,[-5.8736384e-07  8.0946457e-01  7.9075539e-07],[ 2.1660799e-05 -4.7981739e-06 -2.7551363e-05],[-2.0364912e-05  1.8617731e-06 -1.6070251e-05],[0.7916193 0.7116227 0.6526038],3.537358e-05,2.600863e-05,False,1.8380231949777226e-06,1.9637707282527117e-07
14,5,cube,[-4.9698247e-07  8.0946457e-01  6.6447171e-07],[ 1.9001816e-05 -4.0158629e-06 -2.6656044e-05],[-2.0263795e-05  1.2659818e-06 -1.4267661e-05],[0.7916193 0.7116227 0.6526038],3.2980915e-05,2.4815121e-05,False,2.9126952085789526e-06,1.552944439708881e-07
15,5,cube,[-4.3483175e-07  8.0946457e-01  5.4457644e-07],[ 1.5505871e-05 -3.5017729e-06 -2.3802198e-05],[-1.8559420e-05  1.3856571e-06 -1.1285569e-05],[0.7916193 0.7116227 0.6526038],2.8622353e-05,2.1765482e-05,False,4.542064743873198e-06,1.3504661922070227e-07
16,5,cube,[-3.7987354e-07  8.0946457e-01  4.2851366e-07],[ 1.1880122e-05 -2.9802322e-06 -2.0430565e-05],[-1.5619729e-05  1.3413029e-06 -7.8676867e-06],[0.7916193 0.7116227 0.6526038],2.3820729e-05,1.7540682e-05,False,4.978551714884816e-06,1.2841718444178696e-07
17,5,cube,[-3.4055626e-07  8.0946457e-01  3.6257450e-07],[ 8.6929867e-06 -2.7939677e-06 -1.6603419e-05],[-1.2284008e-05  1.8177635e-06 -4.7410367e-06],[0.7916193 0.7116227 0.6526038],1.8948556e-05,1.3292049e-05,False,4.983931376045803e-06,7.677122937366221e-08
18,5,cube,[-3.3091442e-07  8.0946457e-01  3.3130317e-07],[ 5.5014057e-06 -2.5704503e-06 -1.1923823e-05],[-8.3855612e-06  2.1678641e-06 -1.6426075e-06],[0.7916193 0.7116227 0.6526038],1.3380964e-05,8.815636e-06,False,5.668753601639764e-06,3.2724010168294626e-08
19,5,cube,[-3.3626623e-07  8.0946457e-01  2.9558845e-07],[ 2.9579485e-06 -2.3692846e-06 -8.2492807e-06],[-4.7059675e-06  2.2583631e-06  1.1061057e-06],[0.7916193 0.7116227 0.6526038],9.078194e-06,5.3357103e-06,False,4.473466560739325e-06,3.6113476653554244e-08
20,5,cube,[-3.6026785e-07  8.0946457e-01  3.3523429e-07],[ 3.3391450e-07 -2.6598573e-06 -2.1760250e-06],[1.6157525e-06 2.5709617e-06 4.1958274e-06],[0.7916193 0.7116227 0.6526038],3.4527416e-06,5.179331e-06,False,6.6222669374838006e-06,4.634512507095678e-08
21,5,cube,[-3.8820286e-07  8.0946457e-01  3.4713275e-07],[ 6.5216705e-07 -2.8461218e-06  4.3762157e-07],[4.1498074e-06 2.9890555e-06 4.1852163e-06],[0.7916193 0.7116227 0.6526038],2.9524979e-06,6.6084335e-06,False,2.63953165813291e-06,3.036344153883874e-08
22,5,cube,[-3.9196851e-07  8.0946457e-01  4.2302906e-07],[ 1.4446581e-06 -3.0621886e-06  1.3899894e-06],[5.5911050e-06 3.1689729e-06 3.6973795e-06],[0.7916193 0.7116227 0.6526038],3.6600693e-06,7.4144086e-06,False,1.2576690551213687e-06,7.598966789146289e-08
23,5,cube,[-3.9263932e-07  8.0946457e-01  4.7648132e-07],[ 2.0518169e-06 -3.5017729e-06  1.8374789e-06],[6.1259470e-06 3.1249638e-06 3.3616025e-06],[0.7916193 0.7116227 0.6526038],4.455187e-06,7.654607e-06,False,8.72996508860524e-07,5.345646414411931e-08
24,5,cube,[-4.0845975e-07  8.0946457e-01  5.2277130e-07],[ 3.3620174e-06 -3.6954880e-06  1.1788375e-06],[6.0203110e-06 3.1129837e-06 2.2142481e-06],[0.7916193 0.7116227 0.6526038],5.1331717e-06,7.130057e-06,False,1.4791752391829505e-06,4.891879612500816e-08
25,5,cube,[-4.0030602e-07  8.0946457e-01  5.6410920e-07],[ 4.9802848e-06 -4.0605664e-06  1.7690661e-07],[5.5795499e-06 3.3433223e-06 8.3038151e-07],[0.7916193 0.7116227 0.6526038],6.428276e-06,6.5573404e-06,False,1.938023842740222e-06,4.2134370659141496e-08
26,5,cube,[-3.7753568e-07  8.0946457e-01  5.9974138e-07],[ 6.7553924e-06 -4.2691827e-06 -1.0778155e-06],[ 4.5267279e-06  2.9691214e-06 -8.1370547e-07],[0.7916193 0.7116227 0.6526038],8.06368e-06,5.4744005e-06,False,2.183770902774995e-06,4.228641259373944e-08
27,5,cube,[-3.4418917e-07  8.0946457e-01  5.9816239e-07],[ 8.0812915e-06 -4.5448542e-06 -2.7961942e-06],[ 3.1486120e-06  2.9794587e-06 -2.0920941e-06],[0.7916193 0.7116227 0.6526038],9.684094e-06,4.813293e-06,False,2.1878822735743597e-06,3.338387344342664e-08
28,5,cube,[-3.0822963e-07  8.0946457e-01  6.1050400e-07],[ 9.6727899e-06 -4.3660402e-06 -4.3040236e-06],[ 1.9615904e-06  2.8255363e-06 -3.6323277e-06],[0.7916193 0.7116227 0.6526038],1.1452064e-05,5.002529e-06,False,2.1996343093633186e-06,3.801847370255018e-08
29,5,cube,[-2.7046661e-07  8.0946457e-01  6.0657283e-07],[ 1.0683837e-05 -5.2005053e-06 -5.5631781e-06],[ 9.0363051e-07  2.8194049e-06 -4.5010274e-06],[0.7916193 0.7116227 0.6526038],1.312016e-05,5.3874705e-06,False,1.8176957610194222e-06,3.796708369918633e-08
30,5,cube,[-2.1476092e-07  8.0946457e-01  5.9708373e-07],[ 1.1255309e-05 -4.5523047e-06 -7.0263295e-06],[-6.2658256e-07  2.5038198e-06 -5.2867513e-06],[0.7916193 0.7116227 0.6526038],1.40276425e-05,5.8831506e-06,False,1.6992810287774773e-06,5.650812084923018e-08
31,5,cube,[-1.6005896e-07  8.0946457e-01  5.7649652e-07],[ 1.1458434e-05 -4.6566129e-06 -7.9030406e-06],[-1.8342134e-06  2.8366719e-06 -5.7119187e-06],[0.7916193 0.7116227 0.6526038],1.4677799e-05,6.6360426e-06,False,9.059592116500426e-07,5.844773198759867e-08
32,5,cube,[-1.1442535e-07  8.0946457e-01  5.6074225e-07],[ 1.1200484e-05 -4.6566129e-06 -9.0329831e-06],[-2.7841759e-06  2.5571735e-06 -5.6057520e-06],[0.7916193 0.7116227 0.6526038],1.5123811e-05,6.7613037e-06,False,1.1590118447202258e-06,4.8276532993440924e-08
33,5,cube,[-6.2841366e-08  8.0946457e-01  5.2953055e-07],[ 1.1770474e-05 -3.8892031e-06 -9.1228976e-06],[-3.4838317e-06  2.3128614e-06 -6.5204408e-06],[0.7916193 0.7116227 0.6526038],1.5391466e-05,7.746132e-06,False,9.601517376722768e-07,6.029160459775085e-08
34,5,cube,[-1.4564307e-08  8.0946457e-01  5.0882488e-07],[ 1.1947524e-05 -4.0382147e-06 -8.9701571e-06],[-3.3850079e-06  2.4595167e-06 -6.7380679e-06],[0.7916193 0.7116227 0.6526038],1.5476247e-05,7.931523e-06,False,2.7727421070267155e-07,5.2529983918248035e-08
35,5,cube,[4.5405784e-08 8.0946457e-01 5.0888866e-07],[ 1.1866903e-05 -4.0680170e-06 -8.8602992e-06],[-3.2940056e-06  2.4922970e-06 -6.8670629e-06],[0.7916193 0.7116227 0.6526038],1.535829e-05,8.01365e-06,False,1.394873265780916e-07,5.997012664238355e-08
36,5,cube,[8.7328715e-08 8.0946457e-01 4.6706157e-07],[ 1.19058595e-05 -4.09781933e-06 -8.85711779e-06],[-3.1821021e-06  2.1335795e-06 -6.8323347e-06],[0.7916193 0.7116227 0.6526038],1.5394484e-05,7.833182e-06,False,4.915180440434597e-08,5.922024826077177e-08
37,5,cube,[1.2884172e-07 8.0946457e-01 4.4673698e-07],[ 1.2113292e-05 -4.9024820e-06 -8.9984987e-06],[-3.1580660e-06  2.3774526e-06 -6.8298882e-06],[0.7916193 0.7116227 0.6526038],1.586629e-05,7.891326e-06,False,8.429108788732265e-07,4.6221405369806234e-08
38,5,cube,[1.9754799e-07 8.0946457e-01 4.1871942e-07],[ 1.2463917e-05 -4.3660402e-06 -8.9166433e-06],[-2.9461294e-06  2.1518556e-06 -7.3135193e-06],[0.7916193 0.7116227 0.6526038],1.5934806e-05,8.172988e-06,False,6.460715553657792e-07,7.419929204388609e-08
39,5,cube,[2.3037657e-07 8.0946457e-01 4.0615248e-07],[ 1.2002999e-05 -4.5001507e-06 -8.3651239e-06],[-2.539619e-06  2.289945e-06 -6.972589e-06],[0.7916193 0.7116227 0.6526038],1.5306816e-05,7.765984e-06,False,7.311668355214351e-07,3.515172508627984e-08
40,5,cube,[2.3037657e-07 8.0946457e-01 4.0615248e-07],[0. 0. 0.],[0. 0. 0.],[0.7916193 0.7116227 0.6526038],0.0,0.0,False,1.530681583972182e-05,0.0
41,5,cube,[2.3037657e-07 8.0946457e-01 4.0615248e-07],[0. 0. 0.],[0. 0. 0.],[0.7916193 0.7116227 0.6526038],0.0,0.0,False,0.0,0.0
42,5,cube,[2.3037657e-07 8.0946457e-01 4.0615248e-07],[0. 0. 0.],[0. 0. 0.],[0.7916193 0.7116227 0.6526038],0.0,0.0,False,0.0,0.0
43,5,cube,[2.3037657e-07 8.0946457e-01 4.0615248e-07],[0. 0. 0.],[0. 0. 0.],[0.7916193 0.7116227 0.6526038],0.0,0.0,False,0.0,0.0
44,5,cube,[2.3037657e-07 8.0946457e-01 4.0615248e-07],[0. 0. 0.],[0. 0. 0.],[0.7916193 0.7116227 0.6526038],0.0,0.0,False,0.0,0.0
0,6,cube,[4.2305430e-09 1.5210823e+00 4.6203809e-08],[-4.7468202e-05 -4.1295588e-04  4.2782183e-05],[ 1.2069274e-04 -1.6691367e-05  1.4989200e-04],[0.65700245 0.49601373 0.6243321 ],0.0004178709,0.0001931656,False,0.0,0.0
1,6,cube,[-4.4918073e-07  1.5210805e+00  4.6456546e-07],[-1.0124765e-04 -8.0280006e-05  8.6086060e-05],[1.4092463e-04 1.6803260e-06 1.6667742e-04],[0.65700245 0.49601373 0.6243321 ],0.00015526357,0.00021827492,False,0.00033976565464399755,1.8915735608970863e-06
2,6,cube,[-1.2765679e-06  1.5210801e+00  1.1909124e-06],[-1.2192532e-04 -7.6368451e-06  1.1021586e-04],[1.4564740e-04 9.4215993e-06 1.5704328e-04],[0.65700245 0.49601373 0.6243321 ],0.00016453462,0.00021439338,False,7.928960985736921e-05,1.1576039469218813e-06
3,6,cube,[-2.2329527e-06  1.5210801e+00  2.0370021e-06],[-1.21141275e-04  5.93811274e-06  1.19016753e-04],[1.4399474e-04 1.1337887e-05 1.4249978e-04],[0.65700245 0.49601373 0.6243321 ],0.00016992781,0.00020290198,False,1.619722206669394e-05,1.2769259001288447e-06
4,6,cube,[-3.0476490e-06  1.5210801e+00  2.8913773e-06],[-1.05953375e-04  8.81403685e-06  1.14466908e-04],[1.3500768e-04 1.0960548e-05 1.2468430e-04],[0.65700245 0.49601373 0.6243321 ],0.00015622572,0.00018410155,False,1.61134812515229e-05,1.180545268653077e-06
5,6,cube,[-3.6751881e-06  1.5210801e+00  3.6314948e-06],[-8.1917751e-05  7.8231096e-06  1.0063392e-04],[1.23984020e-04 1.11029976e-05 1.03800034e-04],[0.65700245 0.49601373 0.6243321 ],0.0001299958,0.0001620795,False,2.774967833829578e-05,9.703500154500944e-07
6,6,cube,[-4.0714131e-06  1.5210801e+00  4.1861185e-06],[-5.5853954e-05  5.5879354e-06  8.1399361e-05],[1.1294532e-04 9.1821894e-06 8.1277787e-05],[0.65700245 0.49601373 0.6243321 ],9.8877426e-05,0.00013945263,False,3.246976848458871e-05,6.816169957346574e-07
7,6,cube,[-4.2389374e-06  1.5210801e+00  4.5348911e-06],[-3.1141186e-05  4.9769878e-06  5.9754242e-05],[9.913284e-05 8.249041e-06 6.018526e-05],[0.65700245 0.49601373 0.6243321 ],6.756562e-05,0.00011626535,False,3.285734783275984e-05,3.8691950976499356e-07
8,6,cube,[-4.2094989e-06  1.5210801e+00  4.7150356e-06],[-8.945111e-06  4.224479e-06  3.826365e-05],[8.3978215e-05 6.6869511e-06 3.9138780e-05],[0.65700245 0.49601373 0.6243321 ],3.9521743e-05,9.2891874e-05,False,3.090432801400311e-05,1.8253405187351746e-07
9,6,cube,[-4.0507994e-06  1.5210801e+00  4.6788905e-06],[7.6347842e-06 3.6954880e-06 1.8576578e-05],[6.9510352e-05 4.7641661e-06 2.1505019e-05],[0.65700245 0.49601373 0.6243321 ],2.0421456e-05,7.2916744e-05,False,2.5743998776306398e-05,1.6276368342005298e-07
10,6,cube,[-3.7985817e-06  1.5210801e+00  4.5382458e-06],[1.9276107e-05 3.5986304e-06 2.2944078e-06],[5.5713412e-05 4.0045497e-06 8.8634006e-06],[0.65700245 0.49601373 0.6243321 ],1.9742916e-05,5.6555993e-05,False,2.0015964764752425e-05,2.887813650431781e-07
11,6,cube,[-3.5111452e-06  1.5210801e+00  4.2858587e-06],[ 2.5740868e-05  3.5092235e-06 -1.0046368e-05],[4.3532382e-05 2.7367389e-06 2.7329452e-06],[0.65700245 0.49601373 0.6243321 ],2.7853841e-05,4.3703854e-05,False,1.3931829016655684e-05,3.8251658907029196e-07
12,6,cube,[-3.1706682e-06  1.5210801e+00  3.9771326e-06],[ 2.8246763e-05  3.4421682e-06 -1.8297205e-05],[ 3.4476667e-05  2.5925631e-06 -8.3136115e-07],[0.65700245 0.49601373 0.6243321 ],3.3830693e-05,3.4583998e-05,False,8.623243047622964e-06,4.59604677871539e-07
13,6,cube,[-2.8757627e-06  1.5210801e+00  3.6247800e-06],[ 2.6729538e-05  4.7683716e-06 -2.2930122e-05],[ 2.7509444e-05  2.1850637e-06 -3.4472311e-07],[0.65700245 0.49601373 0.6243321 ],3.553866e-05,2.759824e-05,False,5.052198048360879e-06,4.594796791934641e-07
14,6,cube,[-2.6156431e-06  1.5210801e+00  3.2789280e-06],[ 2.3300050e-05  4.7013164e-06 -2.4321196e-05],[ 2.0973455e-05  1.2929928e-06 -1.7280985e-07],[0.65700245 0.49601373 0.6243321 ],3.400758e-05,2.1013984e-05,False,3.701482455653604e-06,4.327536942128063e-07
15,6,cube,[-2.3867851e-06  1.5210801e+00  2.9614562e-06],[ 1.7190641e-05  4.9322844e-06 -2.0979329e-05],[2.2110189e-05 1.3973954e-06 4.3655732e-06],[0.65700245 0.49601373 0.6243321 ],2.7567696e-05,2.2580332e-05,False,6.9675174927397165e-06,3.913621640094789e-07
16,6,cube,[-2.2512647e-06  1.5210801e+00  2.7336146e-06],[ 9.8646969e-06  5.1781535e-06 -1.4642404e-05],[2.6193840e-05 1.5428753e-06 1.0978167e-05],[0.65700245 0.49601373 0.6243321 ],1.8399061e-05,2.844324e-05,False,9.68950644164579e-06,2.6509917461225996e-07
17,6,cube,[-2.1423562e-06  1.5210801e+00  2.5411327e-06],[ 3.7051009e-06  5.1707029e-06 -7.6882934e-06],[3.1448468e-05 2.4544122e-06 1.6543507e-05],[0.65700245 0.49601373 0.6243321 ],9.978667e-06,3.5619065e-05,False,9.289797162637115e-06,2.211568101984085e-07
18,6,cube,[-2.1106871e-06  1.5210801e+00  2.3987404e-06],[-2.5236282e-06  5.2228570e-06  3.5932317e-08],[3.6503734e-05 2.9279495e-06 2.1827804e-05],[0.65700245 0.49601373 0.6243321 ],5.800709e-06,4.2632717e-05,False,9.922874596668407e-06,1.4587151042633195e-07
19,6,cube,[-2.1249152e-06  1.5210801e+00  2.3598072e-06],[-8.2624902e-06  5.3867698e-06  8.2400820e-06],[4.3909899e-05 3.2525681e-06 2.7599877e-05],[0.65700245 0.49601373 0.6243321 ],1.2852431e-05,5.1965482e-05,False,1.00134648164385e-05,4.1451578169926506e-08
20,6,cube,[-2.2157176e-06  1.5210801e+00  2.3862476e-06],[-1.3236734e-05  5.0440431e-06  2.1214375e-05],[5.6339530e-05 3.7275558e-06 3.2624914e-05],[0.65700245 0.49601373 0.6243321 ],2.5508885e-05,6.52106e-05,False,1.3899382793169934e-05,9.45735791901825e-08
21,6,cube,[-2.2608565e-06  1.5210801e+00  2.4887554e-06],[-1.2995516e-05  4.8503280e-06  2.5863228e-05],[5.9940900e-05 4.3704645e-06 3.2339554e-05],[0.65700245 0.49601373 0.6243321 ],2.934818e-05,6.824851e-05,False,4.659135811380111e-06,1.1200609861816702e-07
22,6,cube,[-2.2896579e-06  1.5210801e+00  2.6079924e-06],[-1.1929942e-05  4.6044588e-06  2.8470027e-05],[6.247832e-05 4.803463e-06 3.219652e-05],[0.65700245 0.49601373 0.6243321 ],3.1210046e-05,7.0450194e-05,False,2.8268889309401857e-06,1.2266616522538243e-07
23,6,cube,[-2.3101329e-06  1.5210801e+00  2.7239066e-06],[-1.0398662e-05  4.1797757e-06  2.9442161e-05],[6.392115e-05 4.369660e-06 3.055241e-05],[0.65700245 0.49601373 0.6243321 ],3.150307e-05,7.098209e-05,False,1.8628519455887727e-06,1.1770864460913799e-07
24,6,cube,[-2.3173604e-06  1.5210801e+00  2.8354802e-06],[-7.7548075e-06  3.9264560e-06  2.9009972e-05],[6.4446685e-05 4.5078423e-06 2.7916243e-05],[0.65700245 0.49601373 0.6243321 ],3.0284196e-05,7.0377646e-05,False,2.6908967356575886e-06,1.1180747350181264e-07
25,6,cube,[-2.3067551e-06  1.5210801e+00  2.9359521e-06],[-4.373983e-06  3.606081e-06  2.802800e-05],[6.4952743e-05 5.0055846e-06 2.4626792e-05],[0.65700245 0.49601373 0.6243321 ],2.859553e-05,6.964477e-05,False,3.5350933558220277e-06,1.0103006076178644e-07
26,6,cube,[-2.2470217e-06  1.5210801e+00  3.0320844e-06],[-8.0077416e-07  3.2633543e-06  2.5276226e-05],[6.2074883e-05 4.1215812e-06 2.0770070e-05],[0.65700245 0.49601373 0.6243321 ],2.5498595e-05,6.558715e-05,False,4.523001734924037e-06,1.1317895598494943e-07
27,6,cube,[-2.1952055e-06  1.5210800e+00  3.0826291e-06],[2.0231103e-06 2.8386712e-06 2.2412780e-05],[6.0248181e-05 4.2283837e-06 1.8076244e-05],[0.65700245 0.49601373 0.6243321 ],2.2682232e-05,6.304342e-05,False,4.044008164783008e-06,1.394651860664453e-07
28,6,cube,[-2.1006372e-06  1.5210800e+00  3.1025438e-06],[4.7396743e-06 3.6060810e-06 2.0376392e-05],[6.0082100e-05 3.9841425e-06 1.6441074e-05],[0.65700245 0.49601373 0.6243321 ],2.1228887e-05,6.241828e-05,False,3.4807346764864633e-06,9.664248779017726e-08
