frame,object_id,model_name,"position(x,y,z)","velocity(x,y,z)","angular_velocity(x,y,z)","scale(x,y,z)",speed,angular_speed,is_target,vel_change_magnitude,pos_change_magnitude
31,4,cube,[-3.138848e-08  9.978801e-03 -7.399103e-07],[ 0.00030868 -0.00038244 -0.00115051],[-7.3511899e-03  8.5332518e-05 -2.0559996e-03],[0.5329881  0.35484338 0.3485768 ],0.0012510888,0.0076337676,False,0.0001055909160641022,1.4115327076069661e-06
32,4,cube,[-5.3881377e-07  9.9797249e-03 -1.5811020e-06],[ 0.00026269 -0.00035106 -0.00105727],[-6.6956938e-03  6.4086133e-05 -1.7859885e-03],[0.5329881  0.35484338 0.3485768 ],0.0011445796,0.0069300923,False,0.00010860430484171957,1.3485635008692043e-06
33,4,cube,[-9.567193e-07  9.980500e-03 -2.435219e-06],[ 0.00026056 -0.00037716 -0.00090148],[-5.7000602e-03  3.5295438e-05 -1.8068127e-03],[0.5329881  0.35484338 0.3485768 ],0.0010113353,0.0059796744,False,0.00015797821106389165,1.2266089015611215e-06
34,4,cube,[-1.2997625e-06  9.9811256e-03 -3.2509042e-06],[ 0.00026749 -0.00041583 -0.00073129],[-4.6320977e-03  8.2702863e-06 -1.8782205e-03],[0.5329881  0.35484338 0.3485768 ],0.00088275055,0.0049984106,False,0.0001746638008626178,1.083839379134588e-06
35,4,cube,[-1.5518362e-06  9.9815726e-03 -4.0599762e-06],[ 0.0002672  -0.00044677 -0.00056778],[-3.6202995e-03 -1.1877169e-05 -1.8931963e-03],[0.5329881  0.35484338 0.3485768 ],0.0007703082,0.00408545,False,0.0001664154406171292,9.581120821167133e-07
36,4,cube,[-1.7087023e-06  9.9818558e-03 -4.8114907e-06],[ 0.00025832 -0.00046728 -0.00042045],[-2.7171683e-03 -2.6625221e-05 -1.8497003e-03],[0.5329881  0.35484338 0.3485768 ],0.0006796011,0.0032871119,False,0.00014901063696015626,8.182537385437172e-07
37,4,cube,[-1.8271439e-06  9.9819452e-03 -5.4993125e-06],[ 0.00024076 -0.00048106 -0.00028751],[-1.9171583e-03 -3.5369441e-05 -1.7481822e-03],[0.5329881  0.35484338 0.3485768 ],0.00060995435,0.0025947809,False,0.00013480396592058241,7.036481974864728e-07
38,4,cube,[-1.8340106e-06  9.9818707e-03 -6.0847001e-06],[ 0.00021822 -0.00048697 -0.0001728 ],[-1.2417480e-03 -3.8244954e-05 -1.6103635e-03],[0.5329881  0.35484338 0.3485768 ],0.00056091056,0.002033881,False,0.00011704657663358375,5.90149909385218e-07
39,4,cube,[-1.8023238e-06  9.9816471e-03 -6.5645186e-06],[ 1.9065427e-04 -4.8789382e-04 -7.7740275e-05],[-7.0041028e-04 -3.5594552e-05 -1.4381711e-03],[0.5329881  0.35484338 0.3485768 ],0.0005295593,0.0016000556,False,9.898361895466223e-05,5.302733825374162e-07
40,4,cube,[-1.6873892e-06  9.9812746e-03 -6.9133093e-06],[ 1.6327729e-04 -4.8348308e-04 -3.9688603e-06],[-2.9910289e-04 -2.7535976e-05 -1.2594747e-03],[0.5329881  0.35484338 0.3485768 ],0.0005103245,0.0012947962,False,7.881101191742346e-05,5.231088380241999e-07
41,4,cube,[-1.5520782e-06  9.9807680e-03 -7.1557374e-06],[ 1.3487354e-04 -4.7516823e-04  4.5433761e-05],[-5.2325136e-05 -1.5347792e-05 -1.0704766e-03],[0.5329881  0.35484338 0.3485768 ],0.00049602415,0.0010718645,False,5.758931001764722e-05,5.777230853709625e-07
42,4,cube,[-1.3476056e-06  9.9801570e-03 -7.2585685e-06],[ 1.0725087e-04 -4.6329200e-04  7.5519987e-05],[ 6.4012158e-05  2.4557066e-06 -8.7840558e-04],[0.5329881  0.35484338 0.3485768 ],0.00048150338,0.0008807383,False,4.253513543517329e-05,6.524111313410685e-07
43,4,cube,[ 0.00013732  0.01001336 -0.00023323],[ 0.0417634  -0.00078857 -0.01173615],[ 0.02341445 -0.00461436 -0.18900165],[0.5329881  0.35484338 0.3485768 ],0.043388255,0.19050238,False,0.043299611657857895,0.0002671972324606031
44,4,cube,[0.00048791 0.01045245 0.00087939],[ 0.18208268 -0.05545909  0.07467891],[ 0.07294027  0.07037026 -0.85593534],[0.5329881  0.35484338 0.3485768 ],0.204467,0.86191505,False,0.17362582683563232,0.0012464551255106926
0,5,cube,[-9.8133605e-06  3.6473122e-01 -1.5209903e-05],[-0.00230026 -0.00838096 -0.00177571],[ 4.8536615e-04 -6.2946478e-05  1.2309932e-03],[0.60360134 0.5916771  0.5302929 ],0.008870453,0.0013247214,False,0.0,0.0
1,5,cube,[-3.9534149e-05  3.6468002e-01 -5.1508454e-05],[-0.00261808 -0.00372143 -0.00180419],[3.8023153e-03 8.9502108e-05 2.2289867e-04],[0.60360134 0.5916771  0.5302929 ],0.004894742,0.0038098944,False,0.004670446738600731,6.944342749193311e-05
2,5,cube,[-6.630511e-05  3.646693e-01 -8.419434e-05],[-0.00134963 -0.00079976 -0.0004836 ],[ 0.00542323  0.00015265 -0.00131453],[0.60360134 0.5916771  0.5302929 ],0.0016416385,0.0055823564,False,0.0034480555914342403,4.359081867733039e-05
3,5,cube,[-7.7302233e-05  3.6466953e-01 -9.7156822e-05],[ 3.4075882e-04 -3.4712255e-05  1.2444943e-03],[ 0.00588625  0.00015878 -0.00293022],[0.60360134 0.5916771  0.5302929 ],0.0012907701,0.006577182,False,0.0025355506222695112,1.7000573279801756e-05
4,5,cube,[-7.3245908e-05  3.6467007e-01 -8.8990208e-05],[ 1.6496518e-03 -2.9034913e-05  2.7621826e-03],[ 0.00600044  0.00012747 -0.00407049],[0.60360134 0.5916771  0.5302929 ],0.0032174287,0.007251924,False,0.0020041484385728836,9.134283573075663e-06
5,5,cube,[-6.0654500e-05  3.6466965e-01 -6.5839093e-05],[ 2.3128968e-03 -9.9278986e-05  3.8059503e-03],[ 5.9593744e-03  6.9176953e-05 -4.5284126e-03],[0.60360134 0.5916771  0.5302929 ],0.004454728,0.007485015,False,0.0012386601883918047,2.6357005481258966e-05
6,5,cube,[-4.6201920e-05  3.6466900e-01 -3.5299574e-05],[ 0.0024033  -0.00010102  0.00435056],[ 5.9663197e-03  6.4572523e-06 -4.4816886e-03],[0.60360134 0.5916771  0.5302929 ],0.0049712625,0.0074620736,False,0.0005520653794519603,3.3793032343965024e-05
7,5,cube,[-3.4138586e-05  3.6466834e-01 -3.2845273e-06],[ 2.1357285e-03 -3.0994415e-05  4.4998005e-03],[ 6.3419202e-03 -3.5368474e-05 -4.2968374e-03],[0.60360134 0.5916771  0.5302929 ],0.004981014,0.007660549,False,0.0003142830973956734,3.421866495045833e-05
8,5,cube,[-2.6142348e-05  3.6466774e-01  2.6825022e-05],[1.7447593e-03 3.1061471e-05 4.3993746e-03],[ 6.6623953e-03 -5.6657525e-05 -4.0646493e-03],[0.60360134 0.5916771  0.5302929 ],0.0047328267,0.00780462,False,0.0004084032552782446,3.1158946512732655e-05
9,5,cube,[-2.1930031e-05  3.6466715e-01  5.3692289e-05],[1.3883627e-03 7.7739358e-05 4.1631483e-03],[ 6.8732291e-03 -5.6917936e-05 -3.9063687e-03],[0.60360134 0.5916771  0.5302929 ],0.0043892367,0.007905962,False,0.00043011645902879536,2.7202002456760965e-05
10,5,cube,[-2.0289948e-05  3.6466637e-01  7.7208548e-05],[1.1650006e-03 6.7345798e-05 3.8863358e-03],[ 6.9347117e-03 -3.4459106e-05 -3.8545076e-03],[0.60360134 0.5916771  0.5302929 ],0.0040577543,0.007934018,False,0.0003558424941729754,2.358611163799651e-05
11,5,cube,[-1.9564643e-05  3.6466560e-01  9.8161385e-05],[1.0709312e-03 4.1104853e-05 3.6119346e-03],[ 6.8548629e-03  5.0108065e-07 -3.8814247e-03],[0.60360134 0.5916771  0.5302929 ],0.0037675793,0.007877475,False,0.0002912621421273798,2.097970173053909e-05
12,5,cube,[-1.8775940e-05  3.6466476e-01  1.1727380e-04],[1.0339647e-03 2.6732683e-05 3.3320759e-03],[ 6.6273534e-03  3.9170685e-05 -3.8859383e-03],[0.60360134 0.5916771  0.5302929 ],0.0034889148,0.007682699,False,0.00028265523724257946,1.9146871636621654e-05
13,5,cube,[-1.7709612e-05  3.6466399e-01  1.3486671e-04],[ 1.0124443e-03 -3.1739473e-05  3.0692276e-03],[ 6.0815830e-03  7.1545306e-05 -3.7267921e-03],[0.60360134 0.5916771  0.5302929 ],0.0032320595,0.007133004,False,0.00027013212093152106,1.7642227248870768e-05
14,5,cube,[-1.6503518e-05  3.6466333e-01  1.5119437e-04],[ 0.00097192 -0.0001228   0.00281094],[ 5.3126337e-03  9.7816337e-05 -3.4302995e-03],[0.60360134 0.5916771  0.5302929 ],0.0029767568,0.0063246028,False,0.00027685408713296056,1.6385265553253703e-05
15,5,cube,[-1.5512691e-05  3.6466274e-01  1.6622629e-04],[ 0.00089088 -0.0001963   0.00250442],[ 0.00452154  0.00012196 -0.00309739],[0.60360134 0.5916771  0.5302929 ],0.0026653938,0.005482064,False,0.00032545687281526625,1.5076331692398526e-05
16,5,cube,[-1.5059773e-05  3.6466226e-01  1.7946384e-04],[ 0.0007769  -0.00024412  0.00213041],[ 0.00375931  0.00014431 -0.00276454],[0.60360134 0.5916771  0.5302929 ],0.0022807466,0.0046686097,False,0.00039390812162309885,1.3253868928586598e-05
17,5,cube,[-1.5348458e-05  3.6466196e-01  1.9025613e-04],[ 0.00064455 -0.00027212  0.00168794],[ 0.00302447  0.00016433 -0.00245476],[0.60360134 0.5916771  0.5302929 ],0.0018271914,0.003898753,False,0.0004626876616384834,1.0800269592436962e-05
18,5,cube,[-1.6463346e-05  3.6466184e-01  1.9802620e-04],[ 0.00051526 -0.00028738  0.00119369],[ 0.0023453   0.00018277 -0.00220087],[0.60360134 0.5916771  0.5302929 ],0.0013315377,0.0032214446,False,0.0005111016798764467,7.850550900911912e-06
19,5,cube,[-1.8286471e-05  3.6466184e-01  2.0247782e-04],[ 0.00039607 -0.0002922   0.00066764],[ 0.001699    0.00019827 -0.00198664],[0.60360134 0.5916771  0.5302929 ],0.00082945667,0.002621578,False,0.0005394062609411776,4.810478912986582e-06
20,5,cube,[-2.0702115e-05  3.6466190e-01  2.0343703e-04],[ 0.00029422 -0.00028369  0.00013174],[ 0.00109284  0.00021014 -0.00182185],[0.60360134 0.5916771  0.5302929 ],0.00042941773,0.0021348558,False,0.0005455608479678631,2.599799699964933e-06
21,5,cube,[-2.3560719e-05  3.6466208e-01  2.0100269e-04],[ 0.00021495 -0.00025777 -0.00039504],[ 0.00053673  0.00021877 -0.00171418],[0.60360134 0.5916771  0.5302929 ],0.000518371,0.001809514,False,0.0005333480075933039,3.758930688491091e-06
22,5,cube,[-2.6643709e-05  3.6466226e-01  1.9537448e-04],[ 0.00015715 -0.00021889 -0.00089503],[ 3.1244941e-05  2.2306172e-04 -1.6477559e-03],[0.60360134 0.5916771  0.5302929 ],0.00093471294,0.0016630791,False,0.0005048151360824704,6.419782948796637e-06
23,5,cube,[-2.9842171e-05  3.6466262e-01  1.8688437e-04],[ 0.00011875 -0.00017113 -0.00135543],[-0.00040752  0.00022307 -0.00162776],[0.60360134 0.5916771  0.5302929 ],0.0013713411,0.001692758,False,0.0004644596774596721,9.079650226340163e-06
24,5,cube,[-3.3007433e-05  3.6466298e-01  1.7592763e-04],[ 9.9434401e-05 -1.1356920e-04 -1.7693266e-03],[-0.0007996   0.00021884 -0.00164742],[0.60360134 0.5916771  0.5302929 ],0.0017757539,0.001844242,False,0.00041832696297205985,1.1410381375753786e-05
25,5,cube,[-3.6046906e-05  3.6466345e-01  1.6288739e-04],[ 1.00704405e-04 -4.35411930e-05 -2.12763413e-03],[-0.00109656  0.00021374 -0.00171941],[0.60360134 0.5916771  0.5302929 ],0.002130461,0.0020504834,False,0.00036508875200524926,1.3398277587839402e-05
26,5,cube,[-3.8806160e-05  3.6466393e-01  1.4817064e-04],[ 1.1898771e-04  1.8022954e-05 -2.4226597e-03],[-0.00134404  0.00020463 -0.0018125 ],[0.60360134 0.5916771  0.5302929 ],0.0024256469,0.0022657164,False,0.00030193457496352494,1.4980768355599139e-05
27,5,cube,[-4.1280473e-05  3.6466447e-01  1.3220625e-04],[ 1.6138186e-04  4.5999885e-05 -2.6104229e-03],[-0.00170603  0.00018949 -0.00181293],[0.60360134 0.5916771  0.5302929 ],0.002615811,0.0024966325,False,0.00019451223488431424,1.61639090947574e-05
28,5,cube,[-4.33017049e-05  3.64665002e-01  1.15733594e-04],[ 2.1532516e-04  6.9104135e-05 -2.7178254e-03],[-0.0019888   0.00017285 -0.00183713],[0.60360134 0.5916771  0.5302929 ],0.0027272175,0.002712984,False,0.00012238860654179007,1.6604861230007373e-05
29,5,cube,[-4.4903045e-05  3.6466554e-01  9.9196594e-05],[ 2.7791189e-04  9.3296170e-05 -2.7572336e-03],[-0.00219802  0.00015401 -0.00188598],[0.60360134 0.5916771  0.5302929 ],0.002772774,0.002900329,False,7.781620661262423e-05,1.662300928728655e-05
30,5,cube,[-4.6035570e-05  3.6466607e-01  8.2881059e-05],[ 0.00034628  0.00011719 -0.00273795],[-0.00231877  0.00013524 -0.00195328],[0.60360134 0.5916771  0.5302929 ],0.0027622466,0.0030348455,False,7.494547025999054e-05,1.6363588656531647e-05
31,5,cube,[-4.6684017e-05  3.6466661e-01  6.7081623e-05],[ 0.00041959  0.00014341 -0.0026677 ],[-0.00236089  0.00011828 -0.00204149],[0.60360134 0.5916771  0.5302929 ],0.002704306,0.0031233784,False,0.0001048625199473463,1.5821835404494777e-05
32,5,cube,[-4.6867255e-05  3.6466715e-01  5.1980780e-05],[ 0.00049561  0.00016307 -0.00254662],[-0.00231081  0.0001005  -0.00214723],[0.60360134 0.5916771  0.5302929 ],0.0025995185,0.0031560357,False,0.0001443139772163704,1.511147911514854e-05
33,5,cube,[-4.6603884e-05  3.6466756e-01  3.7798483e-05],[ 0.00059267  0.0001574  -0.00236372],[-2.1714896e-03  8.5724081e-05 -2.2816751e-03],[0.60360134 0.5916771  0.5302929 ],0.0024419664,0.003150993,False,0.00020714114361908287,1.419087675458286e-05
34,5,cube,[-4.5686382e-05  3.6466804e-01  2.5014022e-05],[ 0.00070495  0.00014544 -0.00212044],[-1.9381291e-03  7.4096417e-05 -2.4378253e-03],[0.60360134 0.5916771  0.5302929 ],0.0022392836,0.003115257,False,0.0002682008780539036,1.2826209058403037e-05
35,5,cube,[-4.41305856e-05  3.64668339e-01  1.39275435e-05],[ 0.00081016  0.00013559 -0.00183408],[-1.6599873e-03  6.2067527e-05 -2.5864146e-03],[0.60360134 0.5916771  0.5302929 ],0.0020096195,0.0030739144,False,0.0003052407701034099,1.1199076652701478e-05
36,5,cube,[-4.2063264e-05  3.6466864e-01  4.7073845e-06],[ 0.00089792  0.00013702 -0.00151325],[-1.300426e-03  5.108388e-05 -2.722249e-03],[0.60360134 0.5916771  0.5302929 ],0.0017649238,0.0030173426,False,0.0003326158912386745,9.453780876356177e-06
37,5,cube,[-3.9669285e-05  3.6466888e-01 -2.5248301e-06],[ 0.00096837  0.00013334 -0.00116822],[-8.8979665e-04  4.0809573e-05 -2.8543076e-03],[0.60360134 0.5916771  0.5302929 ],0.001523238,0.0029900628,False,0.0003521683975122869,7.6218702815822326e-06
38,5,cube,[-3.7100428e-05  3.6466900e-01 -7.6927536e-06],[ 0.00101569  0.00013417 -0.00080846],[-4.3466155e-04  3.3197088e-05 -2.9607790e-03],[0.60360134 0.5916771  0.5302929 ],0.0013050855,0.0029926985,False,0.0003628573613241315,5.77240598431672e-06
39,5,cube,[-3.44909167e-05  3.64669055e-01 -1.07686865e-05],[ 0.00104684  0.00013733 -0.00043941],[ 6.2777923e-05  2.6072001e-05 -3.0641675e-03],[0.60360134 0.5916771  0.5302929 ],0.0011435958,0.0030649214,False,0.0003703754919115454,4.034161975141615e-06
40,5,cube,[-3.1904761e-05  3.6466905e-01 -1.1719763e-05],[ 1.0577812e-03  1.4442950e-04 -7.1174349e-05],[ 5.8627222e-04  2.2246517e-05 -3.1322890e-03],[0.60360134 0.5916771  0.5302929 ],0.0010699657,0.003186761,False,0.0003684692201204598,2.7554938242246863e-06
41,5,cube,[-2.9468129e-05  3.6466894e-01 -1.0623291e-05],[0.00105535 0.00015724 0.00029467],[ 1.1517828e-03  1.9901434e-05 -3.1854550e-03],[0.60360134 0.5916771  0.5302929 ],0.0011069379,0.0033873476,False,0.00036608026130124927,2.6746292860480025e-06
42,5,cube,[-2.7183825e-05  3.6466876e-01 -7.4792915e-06],[0.00103641 0.00016876 0.0006476 ],[ 1.7060527e-03  1.9848596e-05 -3.2146967e-03],[0.60360134 0.5916771  0.5302929 ],0.0012336953,0.0036394072,False,0.00035362510243430734,3.890340394718805e-06
43,5,cube,[ 8.5389509e-04  3.6434454e-01 -3.6463382e-05],[ 0.04014137 -0.02652423 -0.00174309],[0.02490515 0.03063099 0.07168442],[0.60360134 0.5916771  0.5302929 ],0.0481446,0.0818363,False,0.04740705341100693,0.0009392861393280327
44,5,cube,[ 4.3849275e-03  3.6380315e-01 -2.9070664e-04],[ 0.29568475  0.02795517 -0.003665  ],[0.01288849 0.11954686 0.16092938],[0.60360134 0.5916771  0.5302929 ],0.29702592,0.2008876,False,0.2612931728363037,0.003581330645829439
0,6,cube,[-2.3374803e-05  9.5640421e-01 -2.3149860e-05],[-0.0019518  -0.00847743 -0.00100525],[ 0.00502537 -0.00010922 -0.00515804],[0.31315994 0.3123503  0.5559736 ],0.0087571,0.0072021997,False,0.0,0.0
1,6,cube,[-5.9893096e-05  9.5635760e-01 -4.1110474e-05],[-0.00263547 -0.00348665 -0.00019662],[ 0.00318039  0.00010335 -0.00059125],[0.31315994 0.3123503  0.5559736 ],0.0043750545,0.003236531,False,0.0051018791273236275,6.187680264702067e-05
2,6,cube,[-8.447318e-05  9.563538e-01 -3.965169e-05],[-0.00132737 -0.00065698  0.00152485],[0.00220511 0.00019405 0.00232302],[0.31315994 0.3123503  0.5559736 ],0.0021257238,0.0032088247,False,0.0035611209459602833,2.4917068003560416e-05
3,6,cube,[-8.7495348e-05  9.5635843e-01 -1.7517965e-05],[ 0.00049962 -0.00043815  0.00341175],[0.00242864 0.00018751 0.00457331],[0.31315994 0.3123503  0.5559736 ],0.0034758605,0.0051815654,False,0.0026355539448559284,2.2817757781012915e-05
4,6,cube,[-7.2229537e-05  9.5636010e-01  2.2000298e-05],[ 0.00194355 -0.00090638  0.0050174 ],[0.00295572 0.00013525 0.00588574],[0.31315994 0.3123503  0.5559736 ],0.0054564793,0.006587598,False,0.0022095879539847374,4.239721238263883e-05
5,6,cube,[-4.6720528e-05  9.5635867e-01  7.4162715e-05],[ 0.0027039  -0.00123789  0.0061113 ],[3.3894614e-03 6.4554333e-05 6.1968598e-03],[0.31315994 0.3123503  0.5559736 ],0.006796427,0.007063546,False,0.0013728291960433125,5.808333298773505e-05
6,6,cube,[-1.8752897e-05  9.5635629e-01  1.3391074e-04],[ 0.00284252 -0.0013055   0.00672056],[ 3.693530e-03 -4.947724e-07  5.892274e-03],[0.31315994 0.3123503  0.5559736 ],0.0074128425,0.0069542117,False,0.0006284843548201025,6.601287168450654e-05
7,6,cube,[6.4187079e-06 9.5635402e-01 1.9700851e-04],[ 0.00258405 -0.00115445  0.00704108],[ 3.9592059e-03 -3.8939332e-05  5.5385367e-03],[0.31315994 0.3123503  0.5559736 ],0.0075886035,0.0068082465,False,0.0004385868669487536,6.797108653699979e-05
8,6,cube,[2.6579633e-05 9.5635247e-01 2.6056141e-04],[ 0.00215142 -0.00098668  0.00708747],[ 4.1589611e-03 -5.2848769e-05  5.4016626e-03],[0.31315994 0.3123503  0.5559736 ],0.007472243,0.006817456,False,0.00046633000602014363,6.669209687970579e-05
9,6,cube,[4.1685187e-05 9.5635140e-01 3.2250313e-04],[ 0.0016972 -0.0008839  0.006937 ],[ 4.2050020e-03 -4.4872555e-05  5.7342146e-03],[0.31315994 0.3123503  0.5559736 ],0.007196094,0.0071109263,False,0.000489403901156038,6.376601231750101e-05
10,6,cube,[5.2719657e-05 9.5635092e-01 3.8166350e-04],[ 0.00132593 -0.00086649  0.00666382],[ 4.0976563e-03 -1.6448948e-05  6.5234774e-03],[0.31315994 0.3123503  0.5559736 ],0.006849479,0.0077036885,False,0.0004612770862877369,6.018253043293953e-05
11,6,cube,[6.122727e-05 9.563503e-01 4.374710e-04],[ 0.00106141 -0.00094637  0.00631281],[3.7964177e-03 2.2736158e-05 7.5766975e-03],[0.31315994 0.3123503  0.5559736 ],0.006471,0.008474648,False,0.00044671661453321576,5.645539204124361e-05
12,6,cube,[6.8232264e-05 9.5634961e-01 4.8952521e-04],[ 0.00086068 -0.00102454  0.00588861],[3.360102e-03 6.466332e-05 8.540539e-03],[0.31315994 0.3123503  0.5559736 ],0.006038719,0.009177978,False,0.0004757677379529923,5.2528299420373514e-05
13,6,cube,[7.396450e-05 9.563488e-01 5.371681e-04],[ 0.00063612 -0.00111705  0.00534235],[0.00258644 0.00010351 0.00947633],[0.31315994 0.3123503  0.5559736 ],0.005494828,0.0098235,False,0.0005978146800771356,4.79937662021257e-05
14,6,cube,[7.8141878e-05 9.5634788e-01 5.7992246e-04],[ 0.00036538 -0.00121016  0.00469957],[0.00155943 0.0001377  0.01034418],[0.31315994 0.3123503  0.5559736 ],0.0048666126,0.010461974,False,0.0007036614697426558,4.2967236367985606e-05
15,6,cube,[8.044350e-05 9.563469e-01 6.172086e-04],[ 8.1159058e-05 -1.2770668e-03  3.9977878e-03],[0.00052658 0.00016724 0.01096739],[0.31315994 0.3123503  0.5559736 ],0.004197594,0.010981296,False,0.0007600997923873365,3.7369281926658005e-05
16,6,cube,[8.0403326e-05 9.5634609e-01 6.4824463e-04],[-0.00020703 -0.00131179  0.00323829],[-0.00047454  0.00019316  0.01139542],[0.31315994 0.3123503  0.5559736 ],0.003500025,0.011406931,False,0.0008130765054374933,3.104727511527017e-05
17,6,cube,[7.793089e-05 9.563455e-01 6.723631e-04],[-0.00048262 -0.00130718  0.00242671],[-0.00140562  0.00021539  0.01166337],[0.31315994 0.3123503  0.5559736 ],0.0027983196,0.011749737,False,0.0008571062935516238,2.4252181901829317e-05
18,6,cube,[7.3224248e-05 9.5634514e-01 6.8905659e-04],[-0.00072214 -0.00130538  0.00158554],[-0.00228956  0.00023477  0.01182585],[0.31315994 0.3123503  0.5559736 ],0.002177024,0.012047739,False,0.0008746132371015847,1.734799843688961e-05
19,6,cube,[6.654842e-05 9.563448e-01 6.980498e-04],[-0.00091895 -0.00129523  0.00073175],[-0.00310307  0.00025023  0.01185568],[0.31315994 0.3123503  0.5559736 ],0.0017485834,0.012257602,False,0.0008762373472563922,1.1205902410438284e-05
20,6,cube,[5.8302638e-05 9.5634466e-01 6.9935195e-04],[-0.00106331 -0.00126623 -0.00010742],[-0.00383125  0.00026087  0.01176144],[0.31315994 0.3123503  0.5559736 ],0.001656962,0.012372469,False,0.0008519924595020711,8.34881666378351e-06
21,6,cube,[4.8983107e-05 9.5634466e-01 6.9317903e-04],[-0.00115336 -0.00123254 -0.00091093],[-0.00448209  0.0002669   0.01158283],[0.31315994 0.3123503  0.5559736 ],0.0019181228,0.012422654,False,0.0008092360803857446,1.1178489330632146e-05
22,6,cube,[3.9009563e-05 9.5634478e-01 6.7996554e-04],[-0.00118989 -0.00117978 -0.00165841],[-0.00504036  0.00026758  0.01128632],[0.31315994 0.3123503  0.5559736 ],0.002357549,0.012363567,False,0.0007502305088564754,1.6555424735997804e-05
23,6,cube,[2.8809667e-05 9.5634502e-01 6.6031999e-04],[-0.00117708 -0.00113235 -0.00233213],[-0.00550663  0.00026276  0.01089779],[0.31315994 0.3123503  0.5559736 ],0.0028472065,0.0122128595,False,0.0006755124777555466,2.2136900952318683e-05
24,6,cube,[1.8751332e-05 9.5634544e-01 6.3495524e-04],[-0.00112008 -0.00106319 -0.00292507],[-0.00584605  0.00025266  0.01043707],[0.31315994 0.3123503  0.5559736 ],0.0033077125,0.01196547,False,0.0005996688851155341,2.7289457648294047e-05
25,6,cube,[9.192474e-06 9.563460e-01 6.046678e-04],[-0.00102138 -0.00100952 -0.00342163],[-0.00610875  0.0002408   0.0099521 ],[0.31315994 0.3123503  0.5559736 ],0.0037107754,0.011679859,False,0.0005091121420264244,3.176456448272802e-05
26,6,cube,[5.047914e-07 9.563465e-01 5.704590e-04],[-0.00088914 -0.00095114 -0.00382078],[-0.00625993  0.00022514  0.00941464],[0.31315994 0.3123503  0.5559736 ],0.00403653,0.011308086,False,0.0004245173477102071,3.529882087605074e-05
27,6,cube,[-7.1079758e-06  9.5634735e-01  5.3308811e-04],[-0.00076773 -0.00089652 -0.00415738],[-0.00654287  0.00020735  0.00895895],[0.31315994 0.3123503  0.5559736 ],0.0043216893,0.011095719,False,0.0003619770286604762,3.8147529267007485e-05
28,6,cube,[-1.3480245e-05  9.5634818e-01  4.9376494e-04],[-0.0006277  -0.00086664 -0.0043757 ],[-0.00673947  0.00018755  0.00851217],[0.31315994 0.3123503  0.5559736 ],0.0045046494,0.010858763,False,0.0002610860683489591,3.984487921115942e-05
29,6,cube,[-1.8423689e-05  9.5634902e-01  4.5350392e-04],[-0.00047542 -0.00083416 -0.0044847 ],[-0.00681808  0.0001655   0.00809596],[0.31315994 0.3123503  0.5559736 ],0.0045863222,0.010585753,False,0.00019006678485311568,4.057195474160835e-05
30,6,cube,[-2.1891756e-05  9.5634985e-01  4.1319313e-04],[-0.00031658 -0.00080536 -0.00449186],[-0.00679166  0.00014369  0.0077121 ],[0.31315994 0.3123503  0.5559736 ],0.0045744544,0.010277343,False,0.0001615886576473713,4.046829781145789e-05
31,6,cube,[-2.3864673e-05  9.5635068e-01  3.7362246e-04],[-0.00015478 -0.00077009 -0.0044042 ],[-0.00663866  0.00012394  0.00738223],[0.31315994 0.3123503  0.5559736 ],0.0044737,0.0099289715,False,0.00018736762285698205,3.962861228501424e-05
32,6,cube,[-2.4315197e-05  9.5635140e-01  3.3566297e-04],[ 6.3337066e-06 -7.4794888e-04 -4.2230943e-03],[-0.00639147  0.00010393  0.00710755],[0.31315994 0.3123503  0.5559736 ],0.004288822,0.00955923,False,0.0002434082271065563,3.796889723162167e-05
33,6,cube,[-2.3288161e-05  9.5635223e-01  3.0005514e-04],[ 0.00017407 -0.00074428 -0.00394437],[-6.058706e-03  8.625742e-05  6.957108e-03],[0.31315994 0.3123503  0.5559736 ],0.00401775,0.009225872,False,0.00032532302429899573,3.5632419894682243e-05
34,6,cube,[-2.0677895e-05  9.5635271e-01  2.6758501e-04],[ 0.00034905 -0.00078287 -0.00357084],[-5.6775264e-03  7.1663504e-05  6.8917954e-03],[0.31315994 0.3123503  0.5559736 ],0.0036722766,0.008929518,False,0.00041428671102039516,3.25783621519804e-05
35,6,cube,[-1.6483689e-05  9.5635331e-01  2.3908554e-04],[ 0.00051372 -0.00078307 -0.00312053],[-5.1701032e-03  5.7261303e-05  6.8333787e-03],[0.31315994 0.3123503  0.5559736 ],0.0032580416,0.008569032,False,0.0004794702399522066,2.881261389120482e-05
36,6,cube,[-1.0979296e-05  9.5635378e-01  2.1509823e-04],[ 0.00065374 -0.00078493 -0.00260438],[-4.6222713e-03  4.4676694e-05  6.7959898e-03],[0.31315994 0.3123503  0.5559736 ],0.0027975535,0.008219055,False,0.0005348094273358583,2.46153704210883e-05
37,6,cube,[-4.3623950e-06  9.5635414e-01  1.9610990e-04],[ 0.00076783 -0.00079601 -0.00203883],[-4.018273e-03  3.330917e-05  6.809800e-03],[0.31315994 0.3123503  0.5559736 ],0.0023194856,0.007907023,False,0.0005770497373305261,2.0111387129873037e-05
